0.448515,0.787531,0.353219
0.449143,0.786407,0.353209
0.449577,0.785686,0.353227
0.450211,0.784583,0.353228
0.450690,0.783817,0.353258
0.451411,0.782742,0.353338
0.451811,0.781987,0.353311
0.452381,0.780771,0.353206
0.452840,0.780009,0.353219
0.453420,0.778794,0.353121
0.453854,0.778010,0.353103
0.454411,0.776849,0.353009
0.454766,0.776030,0.352912
0.455327,0.774841,0.352806
0.455761,0.774062,0.352787
0.456307,0.772908,0.352684
0.456658,0.772132,0.352600
0.457183,0.771058,0.352515
0.457526,0.770234,0.352402
0.458057,0.769049,0.352268
0.458375,0.768242,0.352143
0.458819,0.767141,0.351979
0.459120,0.766402,0.351870
0.459556,0.765279,0.351689
0.459922,0.764497,0.351609
0.460458,0.763349,0.351490
0.460777,0.762600,0.351389
0.461219,0.761513,0.351224
0.461480,0.760816,0.351101
0.461884,0.759801,0.350940
0.462183,0.759126,0.350855
0.462551,0.758109,0.350664
0.462819,0.757401,0.350540
0.463248,0.756403,0.350402
0.463489,0.755778,0.350295
0.463828,0.754890,0.350139
0.464050,0.754286,0.350027
0.464393,0.753420,0.349883
0.464601,0.752852,0.349776
0.464943,0.751973,0.349625
0.465213,0.751413,0.349567
0.465479,0.750603,0.349390
0.465672,0.750117,0.349309
0.465891,0.749401,0.349139
0.466091,0.748949,0.349078
0.466313,0.748291,0.348938
0.466436,0.747928,0.348861
0.466646,0.747347,0.348747
0.466804,0.746943,0.348676
0.467002,0.746328,0.348536
0.467132,0.745922,0.348444
0.467309,0.745441,0.348351
0.467381,0.745099,0.348245
0.467516,0.744669,0.348145
0.467585,0.744428,0.348083
0.467686,0.744098,0.348004
0.467688,0.743854,0.347892
0.467834,0.743563,0.347864
0.467829,0.743399,0.347784
0.467867,0.743173,0.347707
0.467872,0.743091,0.347672
0.467904,0.742928,0.347619
0.467971,0.742819,0.347618
0.467999,0.742695,0.347581
0.467993,0.742699,0.347578
0.467955,0.742646,0.347525
0.467906,0.742649,0.347490
0.467858,0.742727,0.347491
0.467785,0.742742,0.347444
0.467701,0.742790,0.347404
0.467628,0.742886,0.347395
0.467582,0.743056,0.347440
0.467509,0.743191,0.347449
0.467389,0.743349,0.347433
0.467268,0.743525,0.347425
0.467062,0.743803,0.347403
0.466917,0.744056,0.347412
0.466716,0.744472,0.347457
0.466596,0.744753,0.347499
0.466366,0.745167,0.347521
0.466218,0.745453,0.347544
0.465981,0.746007,0.347625
0.465817,0.746366,0.347670
0.465510,0.746907,0.347693
0.465302,0.747287,0.347714
0.465034,0.747822,0.347763
0.464806,0.748263,0.347797
0.464476,0.748926,0.347858
0.464222,0.749358,0.347869
0.463858,0.750058,0.347920
0.463593,0.750510,0.347931
0.463188,0.751271,0.347980
0.462965,0.751811,0.348062
0.462567,0.752614,0.348135
0.462293,0.753171,0.348185
0.461847,0.753970,0.348219
0.461509,0.754537,0.348225
0.461073,0.755406,0.348297
0.460729,0.755914,0.348271
0.460283,0.756761,0.348324
0.459978,0.757401,0.348388
0.459527,0.758216,0.348421
0.459254,0.758811,0.348487
0.458798,0.759697,0.348547
0.458494,0.760318,0.348601
0.458018,0.761357,0.348715
0.457603,0.762031,0.348708
0.457012,0.763051,0.348723
0.456623,0.763669,0.348709
0.456161,0.764635,0.348797
0.455836,0.765257,0.348832
0.455311,0.766227,0.348871
0.454939,0.766874,0.348880
0.454375,0.767954,0.348939
0.453974,0.768614,0.348931
0.453402,0.769626,0.348950
0.453012,0.770297,0.348954
0.452444,0.771278,0.348960
0.452039,0.771963,0.348957
0.451422,0.773017,0.348957
0.451036,0.773682,0.348959
0.450470,0.774704,0.348981
0.450063,0.775324,0.348945
0.449506,0.776358,0.348977
0.449135,0.777000,0.348978
0.448509,0.778006,0.348943
0.448140,0.778696,0.348965
0.447617,0.779658,0.348988
0.447247,0.780235,0.348957
0.446706,0.781199,0.348966
0.446279,0.781840,0.348919
0.445685,0.782857,0.348907
0.445267,0.783480,0.348857
0.444733,0.784404,0.348851
0.444362,0.784981,0.348815
0.443869,0.785935,0.348852
0.443465,0.786524,0.348796
0.442923,0.787463,0.348786
0.442562,0.788047,0.348760
0.442025,0.788902,0.348715
0.441626,0.789483,0.348656
0.441103,0.790331,0.348617
0.440755,0.790847,0.348570
0.440330,0.791666,0.348594
0.440012,0.792160,0.348560
0.439493,0.792976,0.348508
0.439114,0.793456,0.348418
0.438594,0.794205,0.348334
0.438242,0.794719,0.348279
0.437712,0.795465,0.348185
0.437361,0.795974,0.348128
0.436868,0.796691,0.348048
0.436547,0.797161,0.347998
0.436051,0.797816,0.347889
0.435657,0.798232,0.347755
0.435209,0.798938,0.347705
0.434885,0.799322,0.347613
0.434472,0.799933,0.347549
0.434144,0.800314,0.347452
0.433704,0.800928,0.347366
0.433408,0.801266,0.347275
0.433060,0.801878,0.347261
0.432751,0.802213,0.347159
0.432324,0.802809,0.347074
0.432031,0.803134,0.346979
0.431610,0.803600,0.346842
0.431270,0.803880,0.346689
0.430844,0.804359,0.346553
0.430576,0.804649,0.346463
0.430181,0.805085,0.346332
0.429922,0.805326,0.346227
0.429485,0.805747,0.346056
0.429272,0.805983,0.345986
0.428894,0.806375,0.345849
0.428638,0.806597,0.345738
0.428253,0.806909,0.345561
0.428020,0.807110,0.345459
0.427720,0.807438,0.345358
0.427503,0.807578,0.345242
0.427151,0.807893,0.345092
0.426870,0.808011,0.344916
0.426577,0.808313,0.344808
0.426315,0.808402,0.344634
0.425962,0.808584,0.344426
0.425727,0.808653,0.344265
0.425435,0.808851,0.344114
0.425239,0.808918,0.343983
0.424957,0.809056,0.343814
0.424757,0.809123,0.343681
0.424536,0.809253,0.343557
0.424325,0.809289,0.343402
0.424089,0.809352,0.343238
0.423925,0.809452,0.343147
0.423676,0.809479,0.342957
0.423551,0.809455,0.342846
0.423372,0.809457,0.342702
0.423258,0.809397,0.342584
0.423080,0.809401,0.342441
0.422948,0.809311,0.342297
0.422755,0.809177,0.342084
0.422663,0.809072,0.341965
0.422499,0.808960,0.341785
0.422394,0.808843,0.341651
0.422266,0.808705,0.341488
0.422184,0.808584,0.341371
0.422175,0.808445,0.341305
0.422122,0.808276,0.341191
0.422082,0.807989,0.341037
0.422044,0.807780,0.340919
0.422053,0.807504,0.340810
0.422026,0.807272,0.340690
0.422003,0.806924,0.340524
0.422027,0.806657,0.340431
0.422078,0.806352,0.340344
0.422164,0.806081,0.340298
0.422249,0.805647,0.340184
0.422301,0.805327,0.340090
0.422440,0.804842,0.339997
0.422539,0.804532,0.339946
0.422739,0.803950,0.339861
0.422856,0.803531,0.339778
0.423060,0.803010,0.339721
0.423250,0.802564,0.339685
0.423463,0.801894,0.339573
0.423643,0.801405,0.339510
0.423962,0.800758,0.339491
0.424171,0.800330,0.339477
0.424519,0.799444,0.339379
0.424755,0.798976,0.339369
0.425202,0.798216,0.339403
0.425499,0.797673,0.339409
0.425904,0.796712,0.339323
0.426266,0.796227,0.339405
0.426656,0.795433,0.339377
0.426979,0.794789,0.339358
0.427516,0.793754,0.339343
0.427911,0.793024,0.339344
0.428441,0.792047,0.339345
0.428849,0.791242,0.339323
0.429362,0.790261,0.339308
0.429807,0.789444,0.339309
0.430463,0.788301,0.339335
0.430854,0.787644,0.339360
0.431508,0.786481,0.339373
0.431983,0.785698,0.339408
0.432746,0.784394,0.339443
0.433222,0.783583,0.339465
0.433938,0.782220,0.339435
0.434388,0.781466,0.339459
0.435189,0.780004,0.339449
0.435744,0.779054,0.339468
0.436546,0.777719,0.339510
0.437194,0.776637,0.339541
0.437937,0.775391,0.339572
0.438541,0.774378,0.339596
0.439394,0.772844,0.339583
0.439953,0.771799,0.339556
0.440870,0.770230,0.339571
0.441402,0.769233,0.339541
0.442296,0.767781,0.339587
0.442832,0.766718,0.339527
0.443767,0.765050,0.339504
0.444385,0.763899,0.339466
0.445254,0.762400,0.339462
0.445841,0.761327,0.339431
0.446687,0.759875,0.339427
0.447266,0.758755,0.339366
0.448114,0.757054,0.339246
0.448677,0.755881,0.339147
0.449576,0.754175,0.339059
0.450079,0.753197,0.338998
0.450996,0.751601,0.338969
0.451511,0.750537,0.338876
0.452476,0.748672,0.338756
0.453044,0.747554,0.338675
0.453785,0.746118,0.338577
0.454337,0.745103,0.338528
0.455192,0.743389,0.338385
0.455725,0.742378,0.338320
0.456607,0.740541,0.338136
0.457067,0.739502,0.338002
0.457683,0.738222,0.337871
0.458141,0.737224,0.337753
0.458877,0.735650,0.337573
0.459413,0.734461,0.337421
0.460113,0.733000,0.337263
0.460561,0.732029,0.337144
0.461200,0.730710,0.337004
0.461620,0.729791,0.336886
0.462342,0.728217,0.336686
0.462747,0.727284,0.336549
0.463340,0.725980,0.336375
0.463655,0.725200,0.336242
0.464193,0.724007,0.336079
0.464580,0.723073,0.335925
0.465120,0.721737,0.335694
0.465439,0.720955,0.335561
0.465896,0.719734,0.335321
0.466147,0.719124,0.335217
0.466626,0.717930,0.335005
0.466822,0.717378,0.334888
0.467131,0.716456,0.334679
0.467345,0.715788,0.334520
0.467616,0.714935,0.334315
0.467786,0.714348,0.334162
0.468066,0.713449,0.333941
0.468214,0.712932,0.333805
0.468399,0.712179,0.333584
0.468516,0.711693,0.333440
0.468597,0.711078,0.333209
0.468661,0.710634,0.333047
0.468735,0.709980,0.332792
0.468704,0.709701,0.332639
0.468691,0.709180,0.332386
0.468572,0.709037,0.332235
0.468511,0.708646,0.332008
0.468502,0.708197,0.331792
0.468358,0.707902,0.331552
0.468261,0.707692,0.331385
0.468071,0.707435,0.331129
0.467991,0.707146,0.330938
0.467786,0.706927,0.330690
0.467556,0.706999,0.330562
0.467330,0.706803,0.330310
0.467133,0.706722,0.330133
0.466785,0.706780,0.329914
0.466524,0.706838,0.329757
0.466188,0.706777,0.329491
0.465932,0.706843,0.329340
0.465533,0.706916,0.329093
0.465281,0.706866,0.328891
0.464804,0.707082,0.328654
0.464511,0.707183,0.328494
0.464046,0.707368,0.328252
0.463727,0.707487,0.328081
0.463260,0.707663,0.327832
0.462887,0.707849,0.327654
0.462340,0.708258,0.327456
0.462016,0.708345,0.327267
0.461396,0.708803,0.327039
0.461000,0.709119,0.326904
0.460379,0.709489,0.326634
0.460036,0.709517,0.326403
0.459286,0.710221,0.326195
0.458842,0.710504,0.326009
0.458165,0.710806,0.325666
0.457689,0.711111,0.325468
0.457023,0.711410,0.325130
0.456544,0.711684,0.324915
0.455785,0.712300,0.324656
0.455303,0.712585,0.324442
0.454412,0.713327,0.324144
0.453846,0.713769,0.323941
0.453034,0.714406,0.323650
0.452487,0.714795,0.323436
0.451767,0.715204,0.323106
0.451271,0.715506,0.322887
0.450529,0.715887,0.322528
0.450006,0.716203,0.322296
0.449135,0.716880,0.321976
0.448594,0.717200,0.321732
0.447726,0.717840,0.321396
0.447181,0.718155,0.321146
0.446322,0.718774,0.320804
0.445738,0.719206,0.320577
0.444876,0.719829,0.320235
0.444327,0.720128,0.319972
0.443494,0.720660,0.319609
0.442946,0.721008,0.319368
0.442129,0.721564,0.319024
0.441574,0.721960,0.318799
0.440708,0.722570,0.318443
0.440165,0.722889,0.318190
0.439383,0.723376,0.317839
0.438846,0.723712,0.317598
0.438075,0.724132,0.317224
0.437563,0.724401,0.316971
0.436761,0.724943,0.316627
0.436251,0.725257,0.316394
0.435468,0.725753,0.316042
0.434965,0.726068,0.315814
0.434200,0.726545,0.315465
0.433685,0.726816,0.315210
0.432848,0.727212,0.314772
0.432374,0.727530,0.314565
0.431616,0.728017,0.314224
0.431171,0.728262,0.314005
0.430451,0.728661,0.313653
0.429978,0.728924,0.313421
0.429253,0.729362,0.313081
0.428799,0.729696,0.312893
0.428137,0.730088,0.312577
0.427740,0.730368,0.312408
0.427098,0.730778,0.312114
0.426725,0.731013,0.311942
0.426094,0.731363,0.311629
0.425721,0.731659,0.311483
0.425124,0.732100,0.311233
0.424736,0.732350,0.311056
0.424195,0.732671,0.310796
0.423817,0.732965,0.310643
0.423331,0.733338,0.310444
0.422965,0.733567,0.310274
0.422395,0.733905,0.309998
0.422073,0.734242,0.309904
0.421564,0.734652,0.309703
0.421270,0.734895,0.309589
0.420797,0.735265,0.309397
0.420496,0.735499,0.309274
0.420099,0.735915,0.309157
0.419802,0.736159,0.309041
0.419455,0.736549,0.308949
0.419212,0.736797,0.308874
0.418874,0.737161,0.308778
0.418676,0.737369,0.308718
0.418325,0.737744,0.308617
0.418153,0.737997,0.308596
0.417829,0.738397,0.308524
0.417625,0.738657,0.308481
0.417377,0.739086,0.308478
0.417221,0.739346,0.308471
0.417012,0.739793,0.308503
0.416884,0.740029,0.308506
0.416654,0.740465,0.308518
0.416537,0.740755,0.308552
0.416356,0.741217,0.308610
0.416296,0.741602,0.308726
0.416196,0.742160,0.308884
0.416113,0.742540,0.308980
0.416050,0.743043,0.309143
0.415995,0.743426,0.309261
0.416000,0.744086,0.309539
0.415998,0.744462,0.309695
0.415995,0.745000,0.309916
0.416027,0.745406,0.310110
0.416013,0.746096,0.310386
0.416055,0.746592,0.310623
0.416136,0.747383,0.311013
0.416191,0.747883,0.311262
0.416297,0.748625,0.311650
0.416347,0.749185,0.311921
0.416466,0.750063,0.312376
0.416575,0.750656,0.312705
0.416715,0.751498,0.313161
0.416835,0.752070,0.313489
0.416973,0.752928,0.313951
0.417145,0.753616,0.314367
0.417407,0.754681,0.315009
0.417565,0.755320,0.315395
0.417838,0.756368,0.316039
0.418010,0.757123,0.316485
0.418323,0.758211,0.317177
0.418576,0.759005,0.317701
0.418939,0.760132,0.318449
0.419225,0.760912,0.318993
0.419591,0.762025,0.319739
0.419910,0.762867,0.320335
0.420392,0.764175,0.321253
0.420701,0.765023,0.321846
0.421224,0.766431,0.322839
0.421592,0.767365,0.323515
0.422193,0.768666,0.324525
0.422588,0.769507,0.325184
0.423147,0.770746,0.326139
0.423557,0.771543,0.326792
0.424171,0.772742,0.327775
0.424611,0.773491,0.328433
0.425242,0.774608,0.329396
0.425660,0.775296,0.330012
0.426444,0.776411,0.331096
0.426900,0.777044,0.331720
0.427481,0.777987,0.332575
0.427910,0.778579,0.333162
0.428616,0.779503,0.334107
0.429083,0.780045,0.334704
0.429663,0.780789,0.335477
0.430153,0.781217,0.336043
0.430799,0.781829,0.336811
0.431261,0.782233,0.337347
0.432065,0.782778,0.338211
0.432541,0.783115,0.338729
0.433269,0.783541,0.339484
0.433804,0.783807,0.340019
0.434482,0.784083,0.340670
0.434964,0.784219,0.341107
0.435711,0.784403,0.341773
0.436232,0.784510,0.342229
0.436873,0.784640,0.342788
0.437354,0.784688,0.343187
0.438042,0.784598,0.343687
0.438466,0.784514,0.343983
0.439157,0.784364,0.344459
0.439659,0.784234,0.344795
0.440387,0.784013,0.345269
0.440872,0.783779,0.345547
0.441589,0.783431,0.345954
0.442085,0.783158,0.346222
0.442715,0.782802,0.346559
0.443151,0.782469,0.346752
0.443834,0.782023,0.347088
0.444265,0.781644,0.347257
0.444908,0.781073,0.347505
0.445404,0.780626,0.347694
0.446138,0.779945,0.347963
0.446657,0.779531,0.348183
0.447377,0.778770,0.348404
0.447936,0.778252,0.348607
0.448614,0.777408,0.348756
0.449076,0.776900,0.348887
0.449845,0.776087,0.349119
0.450295,0.775474,0.349192
0.450924,0.774566,0.349271
0.451342,0.773958,0.349320
0.451956,0.772997,0.349361
0.452374,0.772343,0.349388
0.452853,0.771369,0.349316
0.453230,0.770746,0.349325
0.453794,0.769783,0.349323
0.454198,0.769097,0.349322
0.454782,0.768081,0.349309
0.455145,0.767402,0.349279
0.455690,0.766321,0.349205
0.456112,0.765614,0.349206
0.456669,0.764472,0.349111
0.457051,0.763700,0.349050
0.457577,0.762678,0.348984
0.457946,0.761972,0.348942
0.458480,0.760878,0.348847
0.458827,0.760193,0.348797
0.459424,0.759180,0.348785
0.459760,0.758515,0.348735
0.460193,0.757427,0.348563
0.460535,0.756755,0.348512
0.461087,0.755783,0.348482
0.461475,0.755078,0.348450
0.461939,0.754051,0.348325
0.462266,0.753349,0.348247
0.462611,0.752356,0.348048
0.462917,0.751752,0.347999
0.463351,0.750747,0.347859
0.463682,0.750069,0.347794
0.464094,0.749135,0.347669
0.464339,0.748511,0.347562
0.464723,0.747635,0.347443
0.465004,0.746999,0.347357
0.465403,0.746099,0.347237
0.465621,0.745466,0.347105
0.465937,0.744688,0.346978
0.466143,0.744179,0.346894
0.466493,0.743404,0.346793
0.466688,0.742857,0.346683
0.466951,0.742096,0.346522
0.467182,0.741587,0.346456
0.467472,0.740896,0.346348
0.467645,0.740408,0.346248
0.467880,0.739750,0.346115
0.468052,0.739330,0.346045
0.468277,0.738705,0.345919
0.468448,0.738331,0.345870
0.468622,0.737732,0.345717
0.468795,0.737363,0.345672
0.468970,0.736845,0.345559
0.469100,0.736541,0.345511
0.469239,0.736193,0.345450
0.469338,0.735855,0.345365
0.469500,0.735518,0.345325
0.469575,0.735304,0.345281
0.469697,0.734965,0.345211
0.469821,0.734765,0.345208
0.469891,0.734446,0.345109
0.469981,0.734279,0.345097
0.470038,0.734058,0.345035
0.470077,0.733944,0.345010
0.470096,0.733799,0.344956
0.470104,0.733719,0.344924
0.470161,0.733655,0.344936
0.470124,0.733618,0.344892
0.470086,0.733547,0.344830
0.470097,0.733496,0.344814
0.470038,0.733494,0.344770
0.470031,0.733559,0.344795
0.469980,0.733657,0.344804
0.469966,0.733740,0.344833
0.469853,0.733832,0.344793
0.469817,0.733947,0.344821
0.469730,0.734149,0.344852
0.469675,0.734304,0.344884
0.469550,0.734593,0.344928
0.469422,0.734798,0.344930
0.469232,0.735208,0.344983
0.469068,0.735457,0.344979
0.468890,0.735920,0.345066
0.468730,0.736144,0.345053
0.468542,0.736544,0.345102
0.468370,0.736818,0.345103
0.468136,0.737341,0.345176
0.467983,0.737704,0.345233
0.467707,0.738310,0.345313
0.467555,0.738727,0.345396
0.467288,0.739275,0.345454
0.467064,0.739615,0.345448
0.466761,0.740214,0.345503
0.466531,0.740611,0.345518
0.466220,0.741257,0.345589
0.466001,0.741747,0.345655
0.465638,0.742471,0.345723
0.465382,0.742917,0.345740
0.465031,0.743626,0.345809
0.464822,0.744083,0.345866
0.464476,0.744832,0.345957
0.464244,0.745373,0.346034
0.463872,0.746166,0.346125
0.463598,0.746727,0.346181
0.463170,0.747531,0.346234
0.462916,0.748044,0.346281
0.462535,0.748862,0.346375
0.462271,0.749400,0.346426
0.461850,0.750255,0.346505
0.461576,0.750777,0.346541
0.461232,0.751506,0.346619
0.460999,0.752074,0.346706
0.460583,0.752908,0.346777
0.460273,0.753506,0.346818
0.459826,0.754303,0.346848
0.459520,0.754924,0.346902
0.459110,0.755752,0.346973
0.458823,0.756269,0.346994
0.458416,0.757017,0.347029
0.458117,0.757581,0.347061
0.457722,0.758397,0.347135
0.457417,0.758965,0.347164
0.456986,0.759742,0.347192
0.456722,0.760313,0.347251
0.456318,0.761114,0.347310
0.456054,0.761632,0.347345
0.455640,0.762388,0.347375
0.455375,0.762897,0.347404
0.454997,0.763652,0.347459
0.454674,0.764163,0.347445
0.454249,0.764906,0.347458
0.453960,0.765449,0.347483
0.453557,0.766185,0.347509
0.453265,0.766694,0.347515
0.452876,0.767467,0.347567
0.452607,0.767945,0.347577
0.452295,0.768607,0.347637
0.452049,0.769006,0.347628
0.451730,0.769731,0.347710
0.451445,0.770188,0.347698
0.451009,0.770831,0.347651
0.450716,0.771284,0.347630
0.450357,0.772018,0.347683
0.450112,0.772425,0.347677
0.449793,0.773008,0.347694
0.449591,0.773402,0.347714
0.449260,0.774056,0.347752
0.448997,0.774424,0.347714
0.448642,0.775057,0.347723
0.448408,0.775450,0.347718
0.448078,0.776009,0.347713
0.447893,0.776389,0.347739
0.447609,0.776917,0.347755
0.447385,0.777259,0.347734
0.447110,0.777803,0.347763
0.446896,0.778160,0.347757
0.446594,0.778676,0.347752
0.446380,0.779004,0.347732
0.446074,0.779534,0.347730
0.445842,0.779811,0.347673
0.445512,0.780293,0.347630
0.445282,0.780546,0.347563
0.445068,0.781055,0.347622
0.444928,0.781367,0.347652
0.444692,0.781781,0.347652
0.444518,0.782038,0.347630
0.444204,0.782429,0.347558
0.444005,0.782727,0.347535
0.443716,0.783149,0.347496
0.443545,0.783388,0.347468
0.443330,0.783751,0.347460
0.443178,0.783960,0.347433
0.442965,0.784370,0.347448
0.442809,0.784600,0.347428
0.442612,0.784947,0.347427
0.442409,0.785126,0.347347
0.442230,0.785502,0.347373
0.442106,0.785682,0.347355
0.441985,0.786005,0.347403
0.441865,0.786189,0.347389
0.441723,0.786501,0.347416
0.441586,0.786671,0.347383
0.441366,0.786971,0.347342
0.441194,0.787113,0.347270
0.440939,0.787330,0.347164
0.440794,0.787497,0.347124
0.440689,0.787822,0.347185
0.440602,0.787965,0.347179
0.440471,0.788132,0.347149
0.440382,0.788264,0.347137
0.440251,0.788485,0.347131
0.440153,0.788595,0.347103
0.439970,0.788774,0.347037
0.439838,0.788915,0.346995
0.439705,0.789167,0.347001
0.439602,0.789285,0.346971
0.439430,0.789398,0.346885
0.439274,0.789469,0.346793
0.439174,0.789687,0.346810
0.439077,0.789742,0.346757
0.438974,0.789851,0.346724
0.438922,0.789955,0.346729
0.438813,0.790087,0.346701
0.438760,0.790226,0.346720
0.438687,0.790357,0.346719
0.438654,0.790478,0.346746
0.438568,0.790519,0.346697
0.438510,0.790528,0.346654
0.438463,0.790631,0.346662
0.438381,0.790639,0.346601
0.438425,0.790760,0.346689
0.438416,0.790791,0.346696
0.438439,0.790858,0.346743
0.438434,0.790892,0.346754
0.438398,0.790986,0.346767
0.438378,0.791032,0.346771
0.438329,0.791094,0.346759
0.438275,0.791142,0.346738
0.438225,0.791213,0.346729
0.438160,0.791181,0.346664
0.438159,0.791219,0.346679
0.438128,0.791194,0.346644
0.438106,0.791221,0.346639
0.438101,0.791230,0.346638
0.438051,0.791240,0.346603
0.438085,0.791277,0.346647
0.438070,0.791281,0.346637
0.438028,0.791269,0.346598
0.437984,0.791237,0.346549
0.437936,0.791206,0.346497
0.437897,0.791190,0.346460
0.437920,0.791214,0.346488
0.437942,0.791231,0.346513
0.437928,0.791185,0.346482
0.437960,0.791162,0.346497
0.437958,0.791151,0.346491
0.437939,0.791123,0.346464
0.437917,0.791062,0.346420
0.437874,0.790999,0.346358
0.437795,0.790909,0.346256
0.437763,0.790871,0.346214
0.437762,0.790865,0.346210
0.437775,0.790784,0.346185
0.437787,0.790788,0.346197
0.437775,0.790676,0.346138
0.437831,0.790708,0.346197
0.437802,0.790624,0.346137
0.437799,0.790621,0.346133
0.437738,0.790558,0.346057
0.437691,0.790491,0.345991
0.437671,0.790490,0.345974
0.437657,0.790444,0.345943
0.437683,0.790399,0.345945
0.437704,0.790341,0.345935
0.437712,0.790170,0.345867
0.437760,0.790134,0.345889
0.437830,0.790099,0.345929
0.437825,0.790045,0.345902
0.437842,0.789982,0.345887
0.437828,0.789945,0.345860
0.437842,0.789884,0.345844
0.437838,0.789823,0.345815
0.437840,0.789720,0.345771
0.437866,0.789686,0.345777
0.437839,0.789503,0.345675
0.437863,0.789466,0.345678
0.437834,0.789338,0.345598
0.437871,0.789305,0.345614
0.437912,0.789295,0.345642
0.437883,0.789212,0.345583
0.437863,0.789153,0.345541
0.437890,0.789137,0.345555
0.437833,0.789002,0.345451
0.437856,0.788991,0.345465
0.437803,0.788895,0.345381
0.437804,0.788821,0.345349
0.437888,0.788825,0.345417
0.437919,0.788740,0.345404
0.438026,0.788741,0.345489
0.438050,0.788663,0.345474
0.438098,0.788633,0.345498
0.438109,0.788615,0.345499
0.438087,0.788476,0.345421
0.438062,0.788435,0.345383
0.438024,0.788314,0.345301
0.438006,0.788256,0.345261
0.438089,0.788285,0.345339
0.438086,0.788213,0.345305
0.438155,0.788195,0.345351
0.438177,0.788166,0.345356
0.438137,0.788026,0.345264
0.438163,0.788021,0.345282
0.438135,0.787945,0.345227
0.438147,0.787935,0.345231
0.438161,0.787972,0.345259
0.438160,0.787916,0.345233
0.438204,0.787948,0.345282
0.438198,0.787886,0.345250
0.438267,0.787934,0.345325
0.438246,0.787870,0.345281
0.438241,0.787814,0.345252
0.438281,0.787859,0.345303
0.438248,0.787749,0.345230
0.438245,0.787781,0.345241
0.438228,0.787732,0.345206
0.438269,0.787778,0.345259
0.438218,0.787707,0.345188
0.438256,0.787785,0.345252
