2.248448,0.109129,0.245371
2.248743,0.109143,0.245435
2.248968,0.109173,0.245527
2.249008,0.109196,0.245583
2.249577,0.109229,0.245720
2.249931,0.109249,0.245802
2.250163,0.109285,0.245909
2.250472,0.109309,0.245996
2.250760,0.109344,0.246108
2.250941,0.109372,0.246189
2.251359,0.109406,0.246313
2.251580,0.109427,0.246383
2.251931,0.109465,0.246507
2.252088,0.109490,0.246582
2.252363,0.109528,0.246696
2.252647,0.109551,0.246779
2.253091,0.109580,0.246894
2.253308,0.109608,0.246980
2.253805,0.109645,0.247118
2.254031,0.109663,0.247184
2.254075,0.109703,0.247280
2.254294,0.109725,0.247351
2.254578,0.109760,0.247464
2.254774,0.109783,0.247535
2.255144,0.109813,0.247644
2.255407,0.109840,0.247734
2.255800,0.109877,0.247860
2.256208,0.109907,0.247974
2.256665,0.109946,0.248112
2.256745,0.109974,0.248183
2.256894,0.110014,0.248290
2.257065,0.110039,0.248365
2.257351,0.110078,0.248484
2.257573,0.110104,0.248567
2.257683,0.110141,0.248663
2.257965,0.110168,0.248755
2.258314,0.110201,0.248869
2.258687,0.110227,0.248968
2.258914,0.110272,0.249094
2.259279,0.110298,0.249195
2.259637,0.110340,0.249328
2.259820,0.110366,0.249408
2.260059,0.110401,0.249512
2.260238,0.110428,0.249593
2.260443,0.110462,0.249693
2.260720,0.110492,0.249792
2.261109,0.110531,0.249921
2.261256,0.110554,0.249992
2.261554,0.110596,0.250120
2.261829,0.110624,0.250212
2.262236,0.110667,0.250354
2.262395,0.110696,0.250438
2.262528,0.110740,0.250552
2.262628,0.110772,0.250635
2.262744,0.110810,0.250734
2.263030,0.110832,0.250816
2.263245,0.110874,0.250935
2.263517,0.110898,0.251019
2.263950,0.110941,0.251164
2.264141,0.110966,0.251243
2.264340,0.111006,0.251355
2.264460,0.111037,0.251438
2.264799,0.111077,0.251568
2.264977,0.111110,0.251661
2.265202,0.111151,0.251780
2.265361,0.111179,0.251861
2.265631,0.111221,0.251986
2.265872,0.111249,0.252076
2.266329,0.111290,0.252219
2.266539,0.111318,0.252307
2.266794,0.111356,0.252420
2.266989,0.111384,0.252505
2.267179,0.111426,0.252622
2.267293,0.111452,0.252695
2.267504,0.111496,0.252817
2.267711,0.111522,0.252900
2.267906,0.111568,0.253026
2.268231,0.111595,0.253124
2.268516,0.111635,0.253246
2.268705,0.111665,0.253335
2.268831,0.111708,0.253447
2.269022,0.111736,0.253531
2.269065,0.111778,0.253632
2.269189,0.111806,0.253708
2.269430,0.111845,0.253825
2.269574,0.111874,0.253907
2.269879,0.111917,0.254037
2.270119,0.111941,0.254120
2.270378,0.111983,0.254244
2.270534,0.112013,0.254330
2.270693,0.112057,0.254448
2.270741,0.112087,0.254520
2.270845,0.112132,0.254633
2.270916,0.112161,0.254708
2.271089,0.112202,0.254821
2.271316,0.112229,0.254907
2.271523,0.112267,0.255017
2.271678,0.112297,0.255103
2.271980,0.112337,0.255228
2.272117,0.112365,0.255306
2.272383,0.112405,0.255427
2.272364,0.112433,0.255488
2.272392,0.112478,0.255593
2.272560,0.112504,0.255673
2.272742,0.112547,0.255790
2.272869,0.112574,0.255865
2.272992,0.112615,0.255973
2.273193,0.112640,0.256053
2.273371,0.112682,0.256168
2.273508,0.112712,0.256252
2.273616,0.112752,0.256356
2.273705,0.112781,0.256430
2.273793,0.112823,0.256535
2.273874,0.112852,0.256611
2.274060,0.112892,0.256722
2.274067,0.112921,0.256790
2.274174,0.112962,0.256895
2.274332,0.112987,0.256971
2.274517,0.113023,0.257074
2.274562,0.113052,0.257143
2.274663,0.113093,0.257247
2.274786,0.113122,0.257328
2.274835,0.113166,0.257433
2.274969,0.113192,0.257508
2.274949,0.113235,0.257604
2.274914,0.113266,0.257670
2.275055,0.113303,0.257771
2.275165,0.113328,0.257841
2.275248,0.113366,0.257936
2.275188,0.113396,0.257998
2.275364,0.113435,0.258105
2.275509,0.113460,0.258178
2.275482,0.113503,0.258273
2.275428,0.113533,0.258337
2.275435,0.113573,0.258429
2.275533,0.113597,0.258494
2.275507,0.113635,0.258577
2.275570,0.113660,0.258640
2.275665,0.113700,0.258742
2.275758,0.113725,0.258811
2.275822,0.113763,0.258905
2.275852,0.113790,0.258970
2.275819,0.113829,0.259055
2.275764,0.113860,0.259118
2.275857,0.113893,0.259204
2.275866,0.113916,0.259257
2.275849,0.113953,0.259339
2.275864,0.113979,0.259400
2.275935,0.114015,0.259490
2.275919,0.114040,0.259545
2.275868,0.114079,0.259629
2.275915,0.114101,0.259684
2.275789,0.114140,0.259759
2.275757,0.114167,0.259816
2.275754,0.114200,0.259892
2.275656,0.114229,0.259947
2.275596,0.114269,0.260031
2.275534,0.114295,0.260082
2.275457,0.114332,0.260156
2.275430,0.114357,0.260211
2.275371,0.114391,0.260283
2.275304,0.114415,0.260328
2.275267,0.114449,0.260402
2.275220,0.114474,0.260453
2.275215,0.114506,0.260526
2.275100,0.114532,0.260573
2.274980,0.114566,0.260636
2.274899,0.114590,0.260680
2.274829,0.114620,0.260740
2.274799,0.114639,0.260781
2.274670,0.114672,0.260840
2.274605,0.114695,0.260886
2.274519,0.114726,0.260947
2.274423,0.114750,0.260990
2.274292,0.114783,0.261050
2.274229,0.114804,0.261091
2.274022,0.114838,0.261145
2.273885,0.114861,0.261180
2.273729,0.114892,0.261234
2.273659,0.114913,0.261273
2.273415,0.114948,0.261324
2.273213,0.114974,0.261360
2.273003,0.115005,0.261407
2.272911,0.115024,0.261439
2.272808,0.115049,0.261484
2.272664,0.115070,0.261515
2.272442,0.115101,0.261561
2.272348,0.115119,0.261591
2.272136,0.115149,0.261633
2.271980,0.115168,0.261660
2.271738,0.115197,0.261696
2.271590,0.115215,0.261722
2.271390,0.115241,0.261758
2.271217,0.115261,0.261782
2.271005,0.115287,0.261817
2.270892,0.115304,0.261842
2.270655,0.115330,0.261874
2.270454,0.115349,0.261895
2.270174,0.115377,0.261927
2.269944,0.115397,0.261945
2.269645,0.115423,0.261970
2.269417,0.115443,0.261989
2.269107,0.115470,0.262015
2.268910,0.115488,0.262032
2.268620,0.115512,0.262054
2.268457,0.115527,0.262067
2.268172,0.115550,0.262087
2.267915,0.115568,0.262098
2.267532,0.115595,0.262116
2.267289,0.115612,0.262125
2.266964,0.115634,0.262139
2.266717,0.115650,0.262146
2.266386,0.115672,0.262157
2.266209,0.115683,0.262162
2.265929,0.115700,0.262169
2.265738,0.115712,0.262174
2.265357,0.115734,0.262180
2.265095,0.115749,0.262183
2.264729,0.115769,0.262186
2.264497,0.115781,0.262187
2.264194,0.115796,0.262185
2.263902,0.115811,0.262185
2.263514,0.115830,0.262183
2.263253,0.115843,0.262181
2.262864,0.115861,0.262177
2.262605,0.115871,0.262170
2.262200,0.115888,0.262162
2.261883,0.115903,0.262159
2.261480,0.115918,0.262147
2.261143,0.115931,0.262138
2.260609,0.115954,0.262127
2.260249,0.115967,0.262115
2.259747,0.115986,0.262099
2.259421,0.115996,0.262083
2.258979,0.116012,0.262068
2.258645,0.116023,0.262054
2.258151,0.116038,0.262032
2.257892,0.116046,0.262019
2.257502,0.116051,0.261985
2.257222,0.116056,0.261964
2.256761,0.116067,0.261936
2.256452,0.116075,0.261918
2.255883,0.116093,0.261893
2.255500,0.116106,0.261877
2.254962,0.116121,0.261850
2.254592,0.116130,0.261827
2.254086,0.116139,0.261787
2.253694,0.116147,0.261760
2.253127,0.116158,0.261718
2.252706,0.116166,0.261687
2.252079,0.116179,0.261644
2.251702,0.116186,0.261617
2.251086,0.116198,0.261572
2.250689,0.116206,0.261543
2.250142,0.116213,0.261497
2.249786,0.116216,0.261460
2.249302,0.116221,0.261416
2.248963,0.116224,0.261384
2.248463,0.116227,0.261332
2.248133,0.116227,0.261294
2.247611,0.116226,0.261232
2.247227,0.116229,0.261193
2.246586,0.116238,0.261138
2.246165,0.116243,0.261101
2.245523,0.116251,0.261045
2.245073,0.116259,0.261010
2.244451,0.116265,0.260952
2.243981,0.116269,0.260905
2.243338,0.116269,0.260831
2.242905,0.116272,0.260786
2.242202,0.116278,0.260718
2.241711,0.116280,0.260666
2.241007,0.116287,0.260599
2.240476,0.116292,0.260549
2.239725,0.116296,0.260471
2.239224,0.116297,0.260415
2.238467,0.116304,0.260344
2.237992,0.116305,0.260290
2.237363,0.116302,0.260209
2.236957,0.116301,0.260161
2.236324,0.116299,0.260083
2.235882,0.116293,0.260018
2.235230,0.116288,0.259930
2.234785,0.116285,0.259872
2.234053,0.116286,0.259789
2.233598,0.116286,0.259736
2.232945,0.116285,0.259658
2.232426,0.116286,0.259600
2.231704,0.116285,0.259514
2.231169,0.116285,0.259451
2.230408,0.116277,0.259345
2.229828,0.116273,0.259269
2.229048,0.116268,0.259168
2.228440,0.116269,0.259099
2.227658,0.116267,0.259004
2.227126,0.116265,0.258938
2.226323,0.116262,0.258837
2.225765,0.116259,0.258766
2.225029,0.116252,0.258664
2.224539,0.116248,0.258598
2.223863,0.116239,0.258501
2.223348,0.116232,0.258425
2.222658,0.116220,0.258317
2.222119,0.116212,0.258238
2.221344,0.116204,0.258130
2.220777,0.116199,0.258053
2.220015,0.116189,0.257942
2.219440,0.116184,0.257864
2.218612,0.116176,0.257750
2.218100,0.116172,0.257681
2.217227,0.116164,0.257562
2.216604,0.116158,0.257476
2.216293,0.116152,0.257426
2.215070,0.116144,0.257267
2.214104,0.116130,0.257123
2.213546,0.116119,0.257035
2.212677,0.116113,0.256920
2.212105,0.116109,0.256845
2.211221,0.116095,0.256711
2.210668,0.116082,0.256619
2.209808,0.116076,0.256505
2.209214,0.116070,0.256424
2.208415,0.116059,0.256305
2.207893,0.116049,0.256225
2.207128,0.116033,0.256100
2.206589,0.116021,0.256011
2.205666,0.116002,0.255861
2.205041,0.115990,0.255762
2.204181,0.115972,0.255624
2.203500,0.115962,0.255522
2.202592,0.115947,0.255384
2.202019,0.115937,0.255296
2.201105,0.115928,0.255170
2.200468,0.115914,0.255065
2.199539,0.115892,0.254908
2.198903,0.115881,0.254811
2.197919,0.115863,0.254658
2.197343,0.115855,0.254572
2.196435,0.115837,0.254428
2.195818,0.115825,0.254332
2.194923,0.115811,0.254197
2.194281,0.115801,0.254101
2.193367,0.115785,0.253958
2.192731,0.115769,0.253850
2.191803,0.115745,0.253689
2.191177,0.115729,0.253583
2.190234,0.115706,0.253423
2.189623,0.115698,0.253334
2.188667,0.115685,0.253195
2.187974,0.115667,0.253077
2.187003,0.115644,0.252914
2.186358,0.115631,0.252811
2.185474,0.115614,0.252670
2.184788,0.115596,0.252553
2.183866,0.115569,0.252388
2.183233,0.115553,0.252279
2.182301,0.115533,0.252128
2.181660,0.115522,0.252029
2.180716,0.115501,0.251876
2.180028,0.115481,0.251752
2.179074,0.115458,0.251592
2.178444,0.115445,0.251490
2.177467,0.115422,0.251327
2.176806,0.115402,0.251209
2.175847,0.115378,0.251046
2.175193,0.115360,0.250930
2.174203,0.115335,0.250762
2.173508,0.115323,0.250656
2.172564,0.115301,0.250499
2.171914,0.115287,0.250393
2.170934,0.115263,0.250228
2.170256,0.115243,0.250106
2.169322,0.115216,0.249941
2.168650,0.115195,0.249818
2.167670,0.115162,0.249634
2.166995,0.115145,0.249518
2.165990,0.115120,0.249349
2.165407,0.115106,0.249251
2.164494,0.115080,0.249090
2.163829,0.115062,0.248974
2.162880,0.115035,0.248806
2.162273,0.115015,0.248694
2.161393,0.114997,0.248554
2.160698,0.114975,0.248425
2.159642,0.114939,0.248226
2.158934,0.114916,0.248096
2.157922,0.114886,0.247915
2.157290,0.114873,0.247813
2.156327,0.114845,0.247644
2.155630,0.114822,0.247514
2.154750,0.114797,0.247359
2.154088,0.114781,0.247248
2.153133,0.114758,0.247090
2.152431,0.114731,0.246951
2.151452,0.114696,0.246764
2.150768,0.114676,0.246641
2.149725,0.114640,0.246444
2.149074,0.114619,0.246324
2.148098,0.114592,0.246154
2.147456,0.114578,0.246051
2.146559,0.114553,0.245895
2.145950,0.114537,0.245790
2.145078,0.114508,0.245628
2.144431,0.114483,0.245500
2.143519,0.114452,0.245329
2.142873,0.114425,0.245199
2.141818,0.114387,0.244995
2.141142,0.114361,0.244864
2.140146,0.114334,0.244691
2.139546,0.114318,0.244588
2.138632,0.114292,0.244429
2.137950,0.114270,0.244304
2.136967,0.114237,0.244120
2.136317,0.114216,0.244001
2.135426,0.114189,0.243842
2.134823,0.114165,0.243722
2.133885,0.114135,0.243551
2.133200,0.114109,0.243417
2.132255,0.114069,0.243224
2.131582,0.114049,0.243104
2.130722,0.114023,0.242951
2.130198,0.114008,0.242860
2.129325,0.113979,0.242699
2.128665,0.113952,0.242567
2.127813,0.113921,0.242403
2.127211,0.113896,0.242280
2.126335,0.113866,0.242118
2.125686,0.113841,0.241990
2.124763,0.113800,0.241797
2.124134,0.113778,0.241679
2.123273,0.113749,0.241519
2.122755,0.113736,0.241433
2.121938,0.113704,0.241273
2.121320,0.113679,0.241150
2.120425,0.113643,0.240972
2.119822,0.113617,0.240848
2.119033,0.113585,0.240690
2.118390,0.113560,0.240564
2.117568,0.113536,0.240421
2.116965,0.113521,0.240319
2.116118,0.113486,0.240149
2.115527,0.113463,0.240035
2.114762,0.113431,0.239880
2.114275,0.113417,0.239794
2.113468,0.113383,0.239632
2.112870,0.113352,0.239498
2.112011,0.113313,0.239318
2.111473,0.113288,0.239205
2.110714,0.113264,0.239068
2.110206,0.113239,0.238957
2.109438,0.113204,0.238797
2.108863,0.113185,0.238691
2.108162,0.113148,0.238534
2.107803,0.113126,0.238447
2.107048,0.113093,0.238293
2.106505,0.113065,0.238172
2.105789,0.113034,0.238025
2.105389,0.113013,0.237936
2.104758,0.112991,0.237818
2.104276,0.112967,0.237715
2.103532,0.112940,0.237573
2.103118,0.112916,0.237476
2.102379,0.112876,0.237309
2.101799,0.112858,0.237206
2.101023,0.112824,0.237045
2.100710,0.112806,0.236972
2.100038,0.112772,0.236826
2.099540,0.112746,0.236714
2.098913,0.112722,0.236593
2.098483,0.112700,0.236499
2.098011,0.112682,0.236408
2.097604,0.112658,0.236311
2.097013,0.112623,0.236172
2.096577,0.112606,0.236087
2.095920,0.112570,0.235938
2.095530,0.112548,0.235847
2.094853,0.112506,0.235683
2.094512,0.112491,0.235613
2.094009,0.112462,0.235496
2.093595,0.112438,0.235400
2.093161,0.112418,0.235308
2.092832,0.112404,0.235243
2.092516,0.112380,0.235157
2.092173,0.112360,0.235076
2.091601,0.112313,0.234914
2.091206,0.112289,0.234819
2.090566,0.112252,0.234670
2.090298,0.112237,0.234608
2.089871,0.112209,0.234503
2.089480,0.112190,0.234419
2.089107,0.112165,0.234324
2.088888,0.112144,0.234257
2.088569,0.112129,0.234190
2.088303,0.112103,0.234106
2.087837,0.112067,0.233977
2.087519,0.112048,0.233903
2.087178,0.112017,0.233800
2.086920,0.112008,0.233752
2.086412,0.111973,0.233622
2.086250,0.111961,0.233579
2.085910,0.111937,0.233490
2.085581,0.111915,0.233408
2.085292,0.111897,0.233337
2.085129,0.111876,0.233275
2.084876,0.111856,0.233206
2.084718,0.111838,0.233151
2.084454,0.111799,0.233040
2.084254,0.111781,0.232980
2.083994,0.111756,0.232900
2.083882,0.111748,0.232870
2.083639,0.111717,0.232778
2.083416,0.111693,0.232703
2.083251,0.111679,0.232654
2.083187,0.111663,0.232614
2.083029,0.111644,0.232558
2.082877,0.111627,0.232505
2.082638,0.111591,0.232404
2.082533,0.111573,0.232355
2.082298,0.111545,0.232270
2.082227,0.111539,0.232249
2.082095,0.111511,0.232177
2.082065,0.111506,0.232162
2.081976,0.111484,0.232108
2.081978,0.111468,0.232074
2.081892,0.111452,0.232032
2.081832,0.111430,0.231979
2.081825,0.111407,0.231929
2.081789,0.111385,0.231881
2.081753,0.111351,0.231806
2.081764,0.111333,0.231770
2.081801,0.111315,0.231735
2.081873,0.111310,0.231733
2.081938,0.111294,0.231707
2.081920,0.111271,0.231657
2.081948,0.111251,0.231619
2.081965,0.111231,0.231580
2.082014,0.111215,0.231552
2.081974,0.111196,0.231508
2.081943,0.111169,0.231448
2.081920,0.111156,0.231418
2.081934,0.111135,0.231376
2.082069,0.111137,0.231395
2.082066,0.111115,0.231348
2.082156,0.111107,0.231341
2.082284,0.111088,0.231317
2.082355,0.111070,0.231287
2.082426,0.111051,0.231256
2.082561,0.111036,0.231239
2.082736,0.111018,0.231221
2.082761,0.111000,0.231186
2.082948,0.110976,0.231157
2.083018,0.110963,0.231139
2.083247,0.110945,0.231127
2.083409,0.110946,0.231145
2.083677,0.110933,0.231148
2.083788,0.110916,0.231126
2.083978,0.110895,0.231103
2.084171,0.110879,0.231092
2.084338,0.110870,0.231091
2.084365,0.110851,0.231055
2.084560,0.110824,0.231020
2.084746,0.110817,0.231025
2.084949,0.110802,0.231017
2.085211,0.110803,0.231048
2.085516,0.110792,0.231058
2.085802,0.110792,0.231090
2.086105,0.110781,0.231101
2.086335,0.110766,0.231095
2.086588,0.110752,0.231094
2.086820,0.110739,0.231092
2.087223,0.110733,0.231124
2.087367,0.110715,0.231103
2.087659,0.110690,0.231084
2.087889,0.110681,0.231090
2.088207,0.110671,0.231104
2.088532,0.110673,0.231144
2.088928,0.110671,0.231183
2.089017,0.110651,0.231152
2.089466,0.110649,0.231198
2.089806,0.110648,0.231233
2.089950,0.110628,0.231207
2.090109,0.110611,0.231189
2.090615,0.110615,0.231254
2.090840,0.110610,0.231268
2.091302,0.110592,0.231280
2.091593,0.110594,0.231317
2.092078,0.110596,0.231375
2.092484,0.110599,0.231427
2.092928,0.110590,0.231456
2.093162,0.110574,0.231450
2.093623,0.110564,0.231480
2.093752,0.110541,0.231444
2.094195,0.110545,0.231504
2.094495,0.110546,0.231538
2.094846,0.110531,0.231546
2.095131,0.110530,0.231575
2.095615,0.110534,0.231636
2.095888,0.110541,0.231681
2.096028,0.110541,0.231696
2.096535,0.110522,0.231712
2.097362,0.110502,0.231763
2.097863,0.110501,0.231817
2.098198,0.110507,0.231866
2.098316,0.110499,0.231862
2.098775,0.110516,0.231948
2.099060,0.110531,0.232011
2.099388,0.110535,0.232056
2.099657,0.110548,0.232113
2.100114,0.110552,0.232171
2.100436,0.110560,0.232224
2.100786,0.110561,0.232266
2.101005,0.110548,0.232262
2.101313,0.110545,0.232289
2.101676,0.110546,0.232332
2.102179,0.110564,0.232425
2.102462,0.110574,0.232477
2.102912,0.110564,0.232506
2.103273,0.110577,0.232574
2.103962,0.110598,0.232694
2.104218,0.110601,0.232728
2.104671,0.110604,0.232785
2.105007,0.110601,0.232816
2.105397,0.110603,0.232863
2.105746,0.110603,0.232901
2.106159,0.110620,0.232983
2.106430,0.110626,0.233027
2.106850,0.110646,0.233115
2.107254,0.110660,0.233188
2.107734,0.110674,0.233272
2.108020,0.110692,0.233342
2.108527,0.110714,0.233443
2.108994,0.110730,0.233528
2.109441,0.110734,0.233586
2.109704,0.110728,0.233603
2.110185,0.110731,0.233664
2.110568,0.110745,0.233735
2.111129,0.110759,0.233827
2.111379,0.110758,0.233852
2.111977,0.110768,0.233940
2.112415,0.110792,0.234038
2.112997,0.110805,0.234131
2.113482,0.110827,0.234231
2.114057,0.110837,0.234315
2.114442,0.110836,0.234356
2.114949,0.110845,0.234431
2.115349,0.110854,0.234496
2.115893,0.110871,0.234591
2.116267,0.110880,0.234652
2.116904,0.110901,0.234767
2.117346,0.110918,0.234852
2.117928,0.110925,0.234932
2.118436,0.110941,0.235022
2.119137,0.110968,0.235157
2.119622,0.110983,0.235243
2.120164,0.110987,0.235311
2.120546,0.110989,0.235357
2.121105,0.111000,0.235442
2.121530,0.111008,0.235508
2.122170,0.111035,0.235634
2.122543,0.111045,0.235699
2.123132,0.111057,0.235789
2.123558,0.111075,0.235875
2.124271,0.111099,0.236004
2.124638,0.111112,0.236073
2.125256,0.111130,0.236179
2.125581,0.111129,0.236214
2.126195,0.111141,0.236308
2.126633,0.111153,0.236381
2.127123,0.111172,0.236476
2.127462,0.111184,0.236539
2.128178,0.111211,0.236677
2.128687,0.111234,0.236782
2.129248,0.111248,0.236875
2.129737,0.111271,0.236979
2.130453,0.111289,0.237095
2.131024,0.111311,0.237206
2.131537,0.111318,0.237278
2.131892,0.111327,0.237337
2.132585,0.111342,0.237445
2.132899,0.111349,0.237497
2.133500,0.111377,0.237624
2.134013,0.111393,0.237714
2.134600,0.111414,0.237824
2.135072,0.111427,0.237905
2.135972,0.111464,0.238084
2.136395,0.111480,0.238166
2.137079,0.111494,0.238271
2.137352,0.111492,0.238298
2.138033,0.111515,0.238424
2.138333,0.111512,0.238450
2.139087,0.111560,0.238636
2.139384,0.111571,0.238693
2.140158,0.111599,0.238840
2.140656,0.111627,0.238954
2.141391,0.111644,0.239072
2.141802,0.111659,0.239152
2.142571,0.111675,0.239272
2.143076,0.111703,0.239389
2.143642,0.111715,0.239476
2.144311,0.111715,0.239552
2.145039,0.111736,0.239677
2.145604,0.111739,0.239747
2.146381,0.111763,0.239885
2.147012,0.111774,0.239981
2.147964,0.111795,0.240131
2.148596,0.111813,0.240240
2.149499,0.111829,0.240377
2.150122,0.111846,0.240483
2.150932,0.111853,0.240589
2.151514,0.111856,0.240660
2.152303,0.111862,0.240762
2.152990,0.111864,0.240841
2.153923,0.111884,0.240990
2.154594,0.111899,0.241098
2.155545,0.111921,0.241250
2.156256,0.111930,0.241349
2.157293,0.111954,0.241518
2.157920,0.111966,0.241613
2.158744,0.111968,0.241711
2.159385,0.111988,0.241825
2.160386,0.111996,0.241955
2.160960,0.111986,0.241998
2.162054,0.111998,0.242146
2.162727,0.112002,0.242230
2.163713,0.112026,0.242393
2.164400,0.112039,0.242497
2.165280,0.112058,0.242636
2.165778,0.112064,0.242705
2.166691,0.112094,0.242874
2.167187,0.112109,0.242962
2.167784,0.112116,0.243044
2.168489,0.112129,0.243149
2.169272,0.112155,0.243294
2.169763,0.112161,0.243363
2.170500,0.112185,0.243497
2.171011,0.112204,0.243597
2.171904,0.112242,0.243780
2.172431,0.112264,0.243887
2.173044,0.112289,0.244010
2.173425,0.112313,0.244103
2.174031,0.112333,0.244215
2.174483,0.112359,0.244324
2.175151,0.112384,0.244452
2.175583,0.112404,0.244543
2.176197,0.112435,0.244682
2.176714,0.112457,0.244786
2.177379,0.112501,0.244958
2.177853,0.112524,0.245062
2.178556,0.112568,0.245235
2.178945,0.112597,0.245343
2.179531,0.112630,0.245481
2.179847,0.112664,0.245590
2.180405,0.112704,0.245741
2.180772,0.112725,0.245827
2.181387,0.112772,0.246000
2.181689,0.112805,0.246105
2.182026,0.112865,0.246275
2.182425,0.112899,0.246394
2.182931,0.112956,0.246574
2.183271,0.112985,0.246676
2.183901,0.113029,0.246844
2.184331,0.113062,0.246965
2.184880,0.113101,0.247112
2.185225,0.113124,0.247202
2.185985,0.113160,0.247365
2.186432,0.113186,0.247473
2.187128,0.113232,0.247653
2.187612,0.113250,0.247747
2.188441,0.113288,0.247923
2.189003,0.113314,0.248045
2.189707,0.113343,0.248188
2.190224,0.113367,0.248300
2.190972,0.113395,0.248444
2.191492,0.113414,0.248547
2.192208,0.113447,0.248700
2.192717,0.113468,0.248803
2.193530,0.113499,0.248964
2.194069,0.113523,0.249078
2.194922,0.113555,0.249244
2.195467,0.113579,0.249358
2.196186,0.113604,0.249496
2.196731,0.113628,0.249611
2.197560,0.113663,0.249780
2.198136,0.113680,0.249883
2.198837,0.113708,0.250025
2.199311,0.113731,0.250130
2.200070,0.113757,0.250274
2.200570,0.113775,0.250370
2.201380,0.113811,0.250541
2.201955,0.113836,0.250661
2.202756,0.113863,0.250812
2.203211,0.113884,0.250911
2.203960,0.113916,0.251065
2.204510,0.113936,0.251172
2.205321,0.113963,0.251326
2.205753,0.113976,0.251403
2.206540,0.114006,0.251559
2.207062,0.114028,0.251666
2.207684,0.114046,0.251779
2.208182,0.114076,0.251901
2.208869,0.114104,0.252042
2.209347,0.114121,0.252133
2.209987,0.114154,0.252278
2.210397,0.114171,0.252362
2.211019,0.114202,0.252502
2.211507,0.114219,0.252596
2.212177,0.114253,0.252747
2.212590,0.114278,0.252850
2.213218,0.114301,0.252972
2.213728,0.114323,0.253080
2.214396,0.114353,0.253222
2.214947,0.114371,0.253325
2.215592,0.114397,0.253457
2.216091,0.114417,0.253559
2.216825,0.114445,0.253704
2.217338,0.114458,0.253792
2.218107,0.114489,0.253950
2.218580,0.114505,0.254039
2.219342,0.114525,0.254170
2.219774,0.114547,0.254268
2.220459,0.114572,0.254402
2.220942,0.114585,0.254488
2.221576,0.114615,0.254625
2.221933,0.114633,0.254706
2.222570,0.114658,0.254834
2.223044,0.114674,0.254924
2.223661,0.114701,0.255057
2.224035,0.114724,0.255150
2.224655,0.114744,0.255265
2.225131,0.114760,0.255356
2.225764,0.114787,0.255488
2.226136,0.114802,0.255565
2.226774,0.114826,0.255691
2.227212,0.114842,0.255778
2.227832,0.114864,0.255897
2.228259,0.114886,0.255997
2.228891,0.114912,0.256127
2.229242,0.114923,0.256192
2.229747,0.114950,0.256309
2.230165,0.114968,0.256397
2.230693,0.114998,0.256525
2.231048,0.115017,0.256609
2.231630,0.115046,0.256739
2.231948,0.115063,0.256814
2.232534,0.115088,0.256937
2.232918,0.115102,0.257014
2.233476,0.115116,0.257110
2.233820,0.115128,0.257176
2.234415,0.115152,0.257297
2.234823,0.115169,0.257382
2.235388,0.115188,0.257491
2.235739,0.115204,0.257566
2.236353,0.115229,0.257692
2.236792,0.115240,0.257767
2.237363,0.115260,0.257878
2.237749,0.115272,0.257949
2.238260,0.115288,0.258045
2.238629,0.115295,0.258104
2.239141,0.115319,0.258215
2.239500,0.115335,0.258293
2.240002,0.115353,0.258392
2.240338,0.115376,0.258481
2.240872,0.115398,0.258591
2.241237,0.115411,0.258664
2.241729,0.115427,0.258756
2.242017,0.115444,0.258828
2.242498,0.115464,0.258928
2.242885,0.115470,0.258986
2.243325,0.115484,0.259069
2.243640,0.115498,0.259136
2.244142,0.115513,0.259227
2.244496,0.115527,0.259300
2.244906,0.115547,0.259393
2.245251,0.115560,0.259462
2.245776,0.115571,0.259547
2.246112,0.115583,0.259613
2.246543,0.115597,0.259694
2.246857,0.115606,0.259751
2.247324,0.115618,0.259832
2.247595,0.115633,0.259897
2.248001,0.115651,0.259983
2.248314,0.115662,0.260044
2.248720,0.115682,0.260136
2.248994,0.115694,0.260196
2.249418,0.115701,0.260260
2.249667,0.115715,0.260320
2.250070,0.115729,0.260398
2.250390,0.115736,0.260451
2.250837,0.115747,0.260528
2.251124,0.115755,0.260579
2.251552,0.115766,0.260652
2.251833,0.115777,0.260709
2.252316,0.115780,0.260773
2.252566,0.115787,0.260817
2.252951,0.115796,0.260882
2.253206,0.115804,0.260929
2.253510,0.115820,0.261001
2.253800,0.115821,0.261038
2.254100,0.115841,0.261117
2.254329,0.115848,0.261159
2.254697,0.115858,0.261225
2.254932,0.115865,0.261268
2.255283,0.115875,0.261331
2.255553,0.115877,0.261368
2.255911,0.115883,0.261422
2.256119,0.115891,0.261465
2.256474,0.115896,0.261515
2.256730,0.115899,0.261552
2.257051,0.115906,0.261606
2.257215,0.115915,0.261645
2.257553,0.115920,0.261695
2.257742,0.115926,0.261730
2.258108,0.115928,0.261777
2.258264,0.115936,0.261814
2.258611,0.115936,0.261855
2.258846,0.115936,0.261881
2.259160,0.115936,0.261917
2.259282,0.115943,0.261947
2.259526,0.115948,0.261987
2.259731,0.115949,0.262014
2.259936,0.115958,0.262058
2.260074,0.115962,0.262083
2.260368,0.115963,0.262120
2.260583,0.115963,0.262143
2.260869,0.115962,0.262175
2.261049,0.115961,0.262194
2.261298,0.115961,0.262222
2.261444,0.115962,0.262241
2.261656,0.115962,0.262267
2.261766,0.115965,0.262286
2.261998,0.115963,0.262309
2.262105,0.115965,0.262326
2.262219,0.115970,0.262349
