0.366131,0.303657,0.717484
0.366322,0.303726,0.717817
0.365699,0.303772,0.717328
0.365846,0.303764,0.717510
0.365286,0.303808,0.717092
0.365462,0.303804,0.717321
0.365923,0.303944,0.718090
0.365360,0.304009,0.717700
0.365859,0.304138,0.718514
0.365381,0.304230,0.718246
0.365904,0.304316,0.719042
0.366236,0.304374,0.719545
0.365979,0.304442,0.719565
0.366365,0.304514,0.720161
0.366202,0.304649,0.720375
0.366661,0.304730,0.721091
0.367441,0.304932,0.722374
0.367225,0.305030,0.722454
0.367965,0.305170,0.723624
0.367682,0.305250,0.723605
0.368500,0.305375,0.724864
0.369040,0.305456,0.725698
0.369284,0.305606,0.726470
0.369930,0.305715,0.727486
0.370205,0.305865,0.728300
0.370870,0.305975,0.729347
0.371893,0.306145,0.730966
0.371950,0.306251,0.731428
0.373030,0.306455,0.733167
0.373088,0.306563,0.733642
0.374278,0.306753,0.735539
0.375066,0.306894,0.736814
0.375568,0.307051,0.737972
0.376336,0.307172,0.739202
0.377014,0.307372,0.740651
0.377895,0.307540,0.742114
0.379146,0.307724,0.744135
0.379425,0.307853,0.744943
0.380727,0.308020,0.747032
0.381083,0.308109,0.747881
0.382554,0.308295,0.750257
0.383526,0.308414,0.751828
0.384489,0.308571,0.753680
0.385497,0.308667,0.755289
0.386668,0.308854,0.757468
0.387650,0.308950,0.759050
0.389230,0.309077,0.761586
0.389818,0.309137,0.762754
0.391376,0.309281,0.765294
0.391991,0.309336,0.766499
0.393550,0.309439,0.769013
0.394690,0.309529,0.770884
0.396069,0.309711,0.773430
0.397177,0.309781,0.775247
0.398614,0.309917,0.777845
0.399780,0.310014,0.779806
0.401508,0.310136,0.782711
0.402438,0.310196,0.784425
0.404184,0.310275,0.787326
0.405155,0.310331,0.789107
0.406858,0.310349,0.791898
0.407875,0.310386,0.793720
0.409680,0.310431,0.796741
0.410900,0.310451,0.798790
0.412671,0.310455,0.801828
0.413947,0.310448,0.803959
0.415737,0.310438,0.807027
0.417119,0.310409,0.809339
0.419059,0.310385,0.812628
0.420244,0.310328,0.814629
0.422208,0.310280,0.817981
0.423502,0.310250,0.820197
0.425358,0.310174,0.823359
0.426636,0.310101,0.825532
0.428638,0.310018,0.828957
0.430007,0.309973,0.831364
0.432011,0.309847,0.834798
0.433466,0.309761,0.837291
0.435499,0.309607,0.840829
0.436937,0.309489,0.843242
0.438957,0.309296,0.846749
0.440310,0.309146,0.849090
0.442488,0.308914,0.852770
0.443768,0.308757,0.855001
0.445963,0.308512,0.858726
0.447294,0.308346,0.861076
0.449336,0.308115,0.864761
0.450903,0.307922,0.867390
0.453044,0.307654,0.871286
0.454730,0.307456,0.874154
0.456819,0.307126,0.877916
0.458150,0.306887,0.880290
0.460433,0.306513,0.884150
0.461803,0.306227,0.886572
0.464124,0.305825,0.890510
0.465551,0.305544,0.893117
0.467612,0.305107,0.896877
0.469383,0.304794,0.899813
0.471491,0.304313,0.903669
0.473216,0.304000,0.906534
0.475306,0.303486,0.910392
0.476609,0.303126,0.912739
0.479130,0.302568,0.917065
0.480504,0.302195,0.919622
0.482957,0.301642,0.923866
0.484292,0.301251,0.926360
0.486295,0.300658,0.930123
0.488175,0.300225,0.933234
0.490266,0.299567,0.937207
0.492167,0.299133,0.940386
0.494169,0.298456,0.944192
0.495504,0.297989,0.946730
0.497980,0.297286,0.950977
0.499293,0.296793,0.953475
0.501843,0.296055,0.957851
0.503166,0.295534,0.960381
0.505720,0.294762,0.964802
0.507005,0.294239,0.967298
0.508920,0.293450,0.971043
0.510849,0.292907,0.974239
0.512835,0.292055,0.978180
0.514806,0.291469,0.981471
0.516709,0.290597,0.985239
0.517971,0.290009,0.987746
0.520468,0.289131,0.992004
0.521709,0.288533,0.994498
0.524266,0.287606,0.998964
0.525522,0.286976,1.001530
0.527333,0.286031,1.005175
0.529305,0.285378,1.008435
0.531137,0.284404,1.012200
0.533032,0.283738,1.015285
0.534848,0.282730,1.019071
0.536031,0.282039,1.021457
0.538582,0.280992,1.025894
0.539733,0.280289,1.028236
0.542261,0.279234,1.032647
0.543361,0.278541,1.034911
0.545834,0.277477,1.039249
0.546971,0.276747,1.041665
0.548601,0.275683,1.045124
0.550527,0.274952,1.048319
0.552167,0.273842,1.051819
0.554032,0.273103,1.054912
0.555653,0.271966,1.058393
0.556678,0.271232,1.060612
0.559075,0.270110,1.064801
0.560157,0.269306,1.067142
0.562517,0.268142,1.071345
0.563568,0.267339,1.073650
0.565027,0.266196,1.076799
0.566864,0.265421,1.079819
0.568353,0.264232,1.083126
0.570157,0.263440,1.086161
0.571595,0.262255,1.089392
0.573381,0.261469,1.092261
0.574792,0.260257,1.095419
0.575703,0.259475,1.097470
0.577846,0.258317,1.101220
0.578749,0.257516,1.103256
0.580937,0.256305,1.107155
0.581825,0.255491,1.109177
0.583108,0.254293,1.112077
0.584815,0.253478,1.114870
0.586134,0.252225,1.117947
0.587764,0.251437,1.120644
0.588991,0.250232,1.123512
0.589793,0.249438,1.125389
0.591795,0.248259,1.128919
0.592596,0.247444,1.130805
0.594502,0.246283,1.134245
0.595262,0.245482,1.136022
0.596370,0.244309,1.138634
0.597867,0.243560,1.141066
0.598963,0.242380,1.143709
0.600455,0.241573,1.146234
0.601513,0.240408,1.148812
0.602686,0.239648,1.150932
0.603976,0.238479,1.153619
0.604651,0.237701,1.155213
0.606358,0.236541,1.158295
0.606976,0.235815,1.159778
0.608595,0.234738,1.162577
0.609237,0.233969,1.164173
0.610082,0.232949,1.166223
0.611310,0.232271,1.168201
0.612241,0.231131,1.170557
0.613536,0.230384,1.172742
0.614373,0.229329,1.174813
0.614898,0.228652,1.176074
0.616312,0.227686,1.178500
0.616859,0.226973,1.179850
0.618219,0.225994,1.182306
0.618683,0.225378,1.183447
0.619378,0.224453,1.185146
0.620479,0.223809,1.186952
0.621198,0.222842,1.188763
0.622242,0.222201,1.190508
0.622842,0.221377,1.191958
0.623259,0.220795,1.192983
0.624436,0.219953,1.194992
0.624834,0.219390,1.195983
0.625943,0.218566,1.197911
0.626297,0.218057,1.198756
0.627327,0.217333,1.200496
0.627625,0.216899,1.201197
0.628155,0.216129,1.202518
0.628992,0.215623,1.203888
0.629475,0.214914,1.205115
0.630253,0.214468,1.206338
0.630648,0.213872,1.207252
0.630910,0.213481,1.207875
0.631659,0.213009,1.208947
0.631922,0.212608,1.209570
0.632740,0.212038,1.210936
0.632967,0.211690,1.211464
0.633310,0.211166,1.212284
0.633931,0.210863,1.213130
0.634218,0.210419,1.213796
0.634761,0.210155,1.214531
0.634960,0.209842,1.214927
0.635380,0.209629,1.215431
0.635693,0.209284,1.215983
0.635834,0.209062,1.216260
0.636325,0.208845,1.216770
0.636442,0.208657,1.216976
0.636593,0.208415,1.217235
0.637025,0.208295,1.217694
0.637165,0.208065,1.217905
0.637552,0.207969,1.218264
0.637577,0.207918,1.218139
0.637616,0.207850,1.218094
0.637930,0.207851,1.218249
0.637928,0.207848,1.218129
0.638233,0.207848,1.218289
0.638207,0.207881,1.218113
0.638135,0.207979,1.217708
0.638354,0.208062,1.217698
0.638227,0.208246,1.217197
0.638425,0.208367,1.217141
0.638258,0.208611,1.216553
0.638154,0.208762,1.216149
0.638187,0.209103,1.215630
0.638091,0.209245,1.215295
0.638111,0.209561,1.214791
0.637970,0.209772,1.214345
0.637708,0.210155,1.213451
0.637753,0.210440,1.213043
0.637435,0.210898,1.211994
0.637258,0.211156,1.211439
0.637105,0.211694,1.210485
0.636866,0.212036,1.209723
0.636668,0.212634,1.208692
0.636375,0.213048,1.207782
0.635925,0.213694,1.206443
0.635858,0.214082,1.205825
0.635435,0.214689,1.204645
0.635282,0.215151,1.203819
0.634774,0.215863,1.202349
0.634404,0.216373,1.201255
0.633996,0.217188,1.199736
0.633617,0.217700,1.198633
0.633171,0.218542,1.197062
0.632789,0.219057,1.196023
0.632129,0.219945,1.194192
0.631822,0.220569,1.193041
0.631120,0.221497,1.191141
0.630820,0.222084,1.190054
0.630133,0.222978,1.188216
0.629625,0.223631,1.186828
0.628951,0.224670,1.184767
0.628399,0.225364,1.183303
0.627712,0.226402,1.181248
0.627140,0.227106,1.179743
0.626243,0.228201,1.177391
0.625756,0.228949,1.175891
0.624893,0.229990,1.173692
0.624297,0.230701,1.172154
0.623451,0.231840,1.169828
0.622785,0.232613,1.168138
0.621894,0.233771,1.165709
0.621192,0.234569,1.163951
0.620102,0.235792,1.161238
0.619476,0.236608,1.159516
0.618394,0.237800,1.156876
0.617767,0.238601,1.155209
0.616612,0.239834,1.152380
0.615827,0.240662,1.150465
0.614754,0.241908,1.147819
0.613917,0.242772,1.145822
0.612772,0.244020,1.142933
0.611933,0.244872,1.140986
0.610636,0.246159,1.137938
0.609825,0.247034,1.135906
0.608489,0.248325,1.132798
0.607644,0.249209,1.130734
0.606241,0.250521,1.127505
0.605291,0.251399,1.125333
0.603935,0.252721,1.122209
0.602982,0.253572,1.120045
0.601614,0.254868,1.116935
0.600648,0.255710,1.114774
0.599140,0.256994,1.111395
0.598167,0.257878,1.109153
0.596559,0.259190,1.105551
0.595541,0.260062,1.103194
0.593926,0.261362,1.099657
0.592862,0.262203,1.097358
0.591291,0.263492,1.093946
0.590154,0.264365,1.091517
0.588453,0.265661,1.087930
0.587323,0.266539,1.085471
0.585635,0.267769,1.081915
0.584500,0.268613,1.079437
0.582741,0.269849,1.075766
0.581539,0.270670,1.073246
0.579759,0.271917,1.069528
0.578531,0.272721,1.066963
0.576713,0.273947,1.063208
0.575479,0.274732,1.060677
0.573653,0.275884,1.056987
0.572442,0.276673,1.054536
0.570514,0.277825,1.050606
0.569216,0.278601,1.047917
0.567238,0.279729,1.043905
0.565919,0.280462,1.041239
0.563995,0.281545,1.037367
0.562678,0.282268,1.034781
0.560640,0.283356,1.030780
0.559300,0.284065,1.028110
0.557241,0.285121,1.024112
0.555932,0.285800,1.021561
0.553882,0.286810,1.017625
0.552499,0.287475,1.014975
0.550413,0.288465,1.010950
0.548952,0.289118,1.008121
0.546808,0.290054,1.004006
0.545395,0.290680,1.001304
0.543260,0.291572,0.997253
0.541876,0.292158,0.994641
0.539682,0.293017,0.990479
0.538190,0.293599,0.987690
0.535995,0.294433,0.983569
0.534522,0.294973,0.980822
0.532303,0.295778,0.976740
0.530865,0.296290,0.974080
0.528591,0.297075,0.969929
0.527116,0.297564,0.967213
0.524858,0.298281,0.963085
0.523336,0.298741,0.960297
0.521079,0.299406,0.956162
0.519525,0.299854,0.953347
0.517226,0.300496,0.949208
0.515675,0.300910,0.946397
0.513448,0.301498,0.942422
0.511944,0.301886,0.939747
0.509663,0.302457,0.935717
0.508130,0.302820,0.933007
0.505842,0.303351,0.928977
0.504302,0.303684,0.926261
0.502016,0.304145,0.922212
0.500488,0.304442,0.919514
0.498178,0.304858,0.915442
0.496629,0.305143,0.912743
0.494334,0.305544,0.908760
0.492760,0.305804,0.906031
0.490511,0.306161,0.902198
0.489042,0.306377,0.899668
0.486658,0.306698,0.895681
0.485155,0.306907,0.893116
0.482855,0.307203,0.889184
0.481140,0.307368,0.886374
0.478971,0.307605,0.882680
0.477299,0.307759,0.880010
0.475127,0.307971,0.876340
0.473648,0.308110,0.873853
0.471171,0.308275,0.869845
0.469631,0.308363,0.867213
0.467208,0.308522,0.863383
0.465788,0.308614,0.861014
0.463689,0.308763,0.857572
0.461944,0.308862,0.854957
0.459831,0.308954,0.851453
0.458007,0.309013,0.848712
0.455908,0.309026,0.845174
0.454574,0.309069,0.842995
0.452166,0.309112,0.839344
0.450860,0.309138,0.837215
0.448360,0.309130,0.833415
0.447007,0.309106,0.831166
0.445050,0.309079,0.827959
0.443208,0.309067,0.825297
0.441305,0.309034,0.822199
0.439497,0.309019,0.819652
0.437710,0.309026,0.816831
0.436508,0.308995,0.814900
0.434134,0.308913,0.811416
0.432923,0.308847,0.809445
0.430378,0.308687,0.805660
0.429177,0.308606,0.803707
0.427454,0.308502,0.800940
0.425701,0.308459,0.798559
0.424025,0.308340,0.795873
0.422252,0.308289,0.793503
0.420671,0.308190,0.791018
0.419590,0.308111,0.789308
0.417273,0.307955,0.786030
0.416222,0.307841,0.784343
0.413971,0.307706,0.781213
0.412889,0.307580,0.779478
0.411465,0.307407,0.777192
0.409726,0.307313,0.774924
0.408361,0.307189,0.772800
0.406609,0.307046,0.770459
0.405338,0.306925,0.768490
0.404500,0.306840,0.767192
0.402406,0.306685,0.764387
0.401532,0.306569,0.763015
0.399383,0.306362,0.760067
0.398541,0.306244,0.758747
0.397307,0.306053,0.756796
0.395645,0.305947,0.754700
0.394505,0.305811,0.752961
0.392909,0.305724,0.750987
0.391992,0.305619,0.749606
0.390664,0.305590,0.748018
0.389634,0.305437,0.746475
0.388997,0.305314,0.745462
0.387147,0.305150,0.743070
0.386504,0.305001,0.742023
0.385292,0.304815,0.740275
0.384181,0.304701,0.738833
0.383479,0.304636,0.737806
0.382005,0.304539,0.736029
0.381307,0.304438,0.734972
0.380868,0.304370,0.734305
0.379336,0.304262,0.732436
0.378877,0.304192,0.731732
0.377326,0.304061,0.729826
0.376930,0.303961,0.729185
0.376124,0.303947,0.728245
0.375322,0.303891,0.727262
0.374891,0.303823,0.726619
0.373618,0.303765,0.725169
0.373295,0.303749,0.724723
0.372514,0.303727,0.723857
0.371883,0.303688,0.723092
0.371683,0.303657,0.722793
0.370536,0.303547,0.721448
0.370359,0.303514,0.721172
0.369715,0.303445,0.720384
0.369109,0.303450,0.719750
0.369011,0.303438,0.719603
0.368108,0.303479,0.718742
0.368103,0.303519,0.718779
0.367357,0.303519,0.718051
0.367341,0.303572,0.718123
0.367351,0.303553,0.718115
0.366670,0.303625,0.717572
0.366783,0.303635,0.717734
0.366994,0.303679,0.718065
0.366194,0.303688,0.717307
0.366434,0.303751,0.717692
0.365705,0.303763,0.717027
0.366009,0.303821,0.717496
0.365488,0.303922,0.717184
0.365933,0.304040,0.717916
0.366247,0.304093,0.718392
0.365903,0.304201,0.718339
0.366216,0.304254,0.718818
0.365942,0.304351,0.718829
0.366289,0.304401,0.719353
0.366895,0.304522,0.720300
0.366503,0.304604,0.720149
0.367147,0.304746,0.721175
0.366872,0.304854,0.721199
0.367628,0.305005,0.722390
0.368199,0.305114,0.723286
0.368312,0.305301,0.723935
0.368843,0.305396,0.724762
0.368858,0.305475,0.725150
0.369374,0.305527,0.725917
0.370381,0.305714,0.727509
0.370354,0.305827,0.727867
0.371282,0.305984,0.729327
0.371246,0.306109,0.729691
0.372245,0.306280,0.731271
0.372939,0.306386,0.732362
0.373493,0.306622,0.733666
0.374302,0.306779,0.734986
0.374869,0.306970,0.736268
0.375598,0.307074,0.737419
0.376753,0.307220,0.739225
0.376968,0.307315,0.739890
0.378174,0.307479,0.741807
0.378475,0.307616,0.742651
0.379784,0.307809,0.744758
0.380645,0.307935,0.746151
0.381550,0.308102,0.747899
0.382515,0.308234,0.749461
0.383458,0.308419,0.751301
0.384400,0.308528,0.752817
0.385897,0.308673,0.755200
0.386429,0.308762,0.756333
0.387937,0.308934,0.758789
0.388481,0.309020,0.759918
0.389500,0.309126,0.761583
0.391073,0.309281,0.764148
0.392348,0.309455,0.766514
0.393419,0.309568,0.768295
0.394172,0.309670,0.769763
0.395789,0.309794,0.772414
0.396937,0.309870,0.774294
0.398455,0.310002,0.777006
0.399604,0.310057,0.778884
0.401087,0.310141,0.781486
0.402232,0.310189,0.783359
0.404004,0.310255,0.786269
0.404997,0.310323,0.788101
0.406842,0.310394,0.791178
0.407835,0.310442,0.792975
0.409674,0.310474,0.796032
0.410891,0.310508,0.798084
0.412591,0.310512,0.801007
0.413818,0.310508,0.803053
0.415611,0.310513,0.806145
0.416884,0.310500,0.808279
0.418788,0.310497,0.811574
0.420060,0.310484,0.813747
0.421959,0.310450,0.816984
0.423205,0.310406,0.819107
0.425137,0.310349,0.822423
0.426431,0.310296,0.824630
0.428460,0.310219,0.828120
0.429807,0.310167,0.830464
0.431859,0.310046,0.833952
0.433187,0.309954,0.836238
0.435188,0.309801,0.839693
0.436560,0.309673,0.841971
0.438548,0.309475,0.845387
0.439976,0.309356,0.847789
0.442066,0.309153,0.851451
0.443459,0.309024,0.853928
0.445690,0.308798,0.857758
0.447054,0.308642,0.860186
0.449299,0.308374,0.863998
0.450678,0.308191,0.866453
0.452725,0.307880,0.870066
0.454335,0.307669,0.872761
0.456466,0.307345,0.876617
0.458088,0.307117,0.879305
0.460112,0.306756,0.882929
0.461464,0.306507,0.885364
0.463810,0.306117,0.889366
0.465209,0.305844,0.891910
0.467713,0.305405,0.896229
0.469044,0.305130,0.898676
0.471168,0.304627,0.902518
0.472896,0.304302,0.905359
0.474976,0.303787,0.909164
0.476715,0.303465,0.912053
0.478702,0.302929,0.915684
0.480092,0.302573,0.918293
0.482584,0.302017,0.922616
0.483926,0.301654,0.925166
0.486443,0.301067,0.929513
0.487767,0.300666,0.932004
0.489883,0.299997,0.935991
0.491686,0.299578,0.938994
0.493741,0.298892,0.942886
0.495571,0.298444,0.945886
0.497526,0.297737,0.949590
0.498839,0.297275,0.952116
0.501412,0.296519,0.956535
0.502759,0.296025,0.959165
0.505362,0.295217,0.963659
0.506670,0.294703,0.966220
0.508624,0.293898,0.970008
0.510511,0.293364,0.973117
0.512517,0.292493,0.977037
0.514394,0.291937,0.980127
0.516356,0.291050,0.984001
0.518283,0.290459,0.987133
0.520175,0.289563,0.990885
0.521368,0.288985,0.993247
0.523894,0.288069,0.997661
0.525127,0.287463,1.000173
0.527761,0.286478,1.004790
0.528964,0.285856,1.007253
0.530819,0.284888,1.011102
0.532629,0.284269,1.014034
0.534442,0.283267,1.017775
0.536343,0.282610,1.020842
0.538207,0.281555,1.024778
0.539327,0.280889,1.027081
0.541809,0.279838,1.031457
0.542931,0.279135,1.033742
0.545455,0.278053,1.038166
0.546552,0.277348,1.040460
0.548229,0.276252,1.043969
0.550125,0.275535,1.047075
0.551826,0.274393,1.050703
0.553716,0.273645,1.053860
0.555355,0.272495,1.057363
0.557211,0.271763,1.060381
0.558800,0.270613,1.063811
0.559821,0.269856,1.065992
0.562173,0.268693,1.070143
0.563154,0.267942,1.072254
0.565550,0.266752,1.076513
0.566525,0.265988,1.078666
0.567984,0.264826,1.081873
0.569748,0.264046,1.084794
0.571223,0.262845,1.088099
0.573022,0.262064,1.091103
0.574470,0.260836,1.094365
0.575414,0.260037,1.096512
0.577544,0.258871,1.100267
0.578456,0.258073,1.102343
0.580652,0.256855,1.106245
0.581506,0.256076,1.108192
0.582825,0.254853,1.111169
0.584471,0.254055,1.113890
0.585790,0.252808,1.116949
0.587454,0.252007,1.119718
0.588703,0.250799,1.122644
0.590285,0.250033,1.125226
0.591497,0.248815,1.128011
0.592309,0.247992,1.129931
0.594197,0.246831,1.133233
0.594968,0.246027,1.135039
0.596876,0.244826,1.138450
0.597617,0.244044,1.140242
0.598700,0.242867,1.142778
0.600131,0.242110,1.145168
0.601228,0.240900,1.147818
0.602659,0.240161,1.150260
0.603683,0.238999,1.152713
0.604338,0.238251,1.154301
0.606059,0.237078,1.157435
0.606682,0.236346,1.158916
0.608384,0.235198,1.161999
0.608966,0.234501,1.163395
0.610577,0.233371,1.166378
0.611118,0.232708,1.167655
0.611987,0.231634,1.169767
0.613214,0.230951,1.171753
0.614075,0.229872,1.173914
0.615240,0.229185,1.175899
0.616060,0.228132,1.177912
0.616611,0.227422,1.179284
0.618005,0.226424,1.181760
0.618477,0.225796,1.182914
0.619786,0.224866,1.185194
0.620236,0.224258,1.186283
0.620919,0.223338,1.187979
0.621919,0.222758,1.189601
0.622558,0.221880,1.191212
0.623544,0.221306,1.192819
0.624204,0.220392,1.194479
0.624904,0.219811,1.195768
0.625749,0.218946,1.197492
0.626110,0.218429,1.198344
0.627159,0.217678,1.200109
0.627485,0.217211,1.200898
0.628427,0.216523,1.202452
0.628729,0.216085,1.203171
0.629222,0.215355,1.204361
0.629987,0.214945,1.205562
0.630453,0.214250,1.206716
0.631151,0.213863,1.207774
0.631593,0.213201,1.208910
0.631817,0.212864,1.209376
0.632634,0.212287,1.210723
0.632867,0.211931,1.211232
0.633604,0.211413,1.212419
0.633783,0.211136,1.212790
0.634054,0.210710,1.213356
0.634601,0.210479,1.214038
0.634855,0.210086,1.214634
0.635398,0.209840,1.215379
0.635617,0.209492,1.215828
0.635740,0.209295,1.216054
0.636277,0.209017,1.216713
0.636408,0.208806,1.216951
0.636946,0.208523,1.217654
0.637022,0.208398,1.217743
0.637110,0.208245,1.217775
0.637494,0.208157,1.218103
0.637546,0.208063,1.218047
0.637897,0.208016,1.218347
0.637902,0.207997,1.218183
0.637899,0.207989,1.217993
0.638190,0.208016,1.218153
0.638177,0.208025,1.217980
0.638455,0.208015,1.218165
0.638359,0.208153,1.217712
0.638315,0.208208,1.217458
0.638469,0.208391,1.217213
0.638367,0.208536,1.216812
0.638454,0.208780,1.216472
0.638318,0.208981,1.216009
0.638091,0.209315,1.215192
0.638198,0.209522,1.214966
0.637991,0.209829,1.214319
0.638066,0.210072,1.214010
0.637795,0.210466,1.213117
0.637595,0.210760,1.212477
0.637490,0.211223,1.211722
0.637255,0.211564,1.210977
0.637097,0.212099,1.210014
0.636826,0.212492,1.209178
0.636401,0.213102,1.207892
0.636312,0.213520,1.207205
0.635882,0.214133,1.205914
0.635642,0.214528,1.205147
0.635296,0.215210,1.203838
0.634973,0.215662,1.202888
0.634643,0.216374,1.201601
0.634276,0.216876,1.200534
0.633658,0.217719,1.198726
0.633434,0.218251,1.197755
0.632856,0.219048,1.196192
0.632620,0.219584,1.195242
0.631949,0.220483,1.193410
0.631478,0.221105,1.192138
0.630910,0.222046,1.190288
0.630438,0.222657,1.188996
0.629815,0.223651,1.187088
0.629288,0.224320,1.185668
0.628480,0.225348,1.183537
0.628090,0.226009,1.182259
0.627238,0.227072,1.180035
0.626789,0.227783,1.178625
0.625912,0.228852,1.176340
0.625328,0.229544,1.174777
0.624522,0.230649,1.172508
0.623558,0.231779,1.170033
0.623003,0.232565,1.168431
0.622051,0.233662,1.166033
0.621394,0.234412,1.164389
0.620478,0.235573,1.161951
0.619767,0.236364,1.160181
0.618839,0.237519,1.157788
0.618157,0.238261,1.156122
0.617014,0.239492,1.153335
0.616322,0.240325,1.151453
0.615121,0.241584,1.148546
0.614384,0.242438,1.146643
0.613136,0.243717,1.143688
0.612308,0.244558,1.141751
0.611117,0.245851,1.138883
0.610262,0.246685,1.136866
0.609021,0.247976,1.133882
0.608103,0.248849,1.131757
0.606694,0.250181,1.128516
0.605820,0.251062,1.126388
0.604405,0.252362,1.123180
0.603529,0.253222,1.121108
0.602075,0.254511,1.117829
0.601101,0.255368,1.115665
0.599688,0.256643,1.112394
0.598673,0.257507,1.110136
0.597092,0.258825,1.106642
0.596098,0.259688,1.104332
0.594507,0.260978,1.100855
0.593512,0.261813,1.098591
0.591869,0.263111,1.095076
0.590749,0.263975,1.092681
0.589054,0.265310,1.089004
0.587876,0.266177,1.086475
0.586189,0.267461,1.082848
0.585079,0.268265,1.080546
0.583341,0.269507,1.076927
0.582237,0.270320,1.074594
0.580388,0.271578,1.070748
0.579194,0.272405,1.068203
0.577294,0.273630,1.064222
0.576055,0.274424,1.061672
0.574212,0.275606,1.057839
0.572971,0.276386,1.055354
0.571106,0.277552,1.051571
0.569136,0.278721,1.047625
0.567835,0.279487,1.045050
0.566035,0.280544,1.041448
0.564800,0.281249,1.039039
0.562894,0.282313,1.035315
0.561589,0.283016,1.032669
0.559513,0.284093,1.028569
0.558189,0.284786,1.025952
0.556143,0.285803,1.021951
0.554784,0.286468,1.019321
0.552778,0.287463,1.015476
0.551383,0.288115,1.012798
0.549269,0.289090,1.008703
0.547838,0.289709,1.005937
0.545724,0.290625,1.001914
0.544313,0.291233,0.999208
0.542156,0.292125,0.995133
0.540672,0.292721,0.992332
0.538489,0.293598,0.988239
0.536968,0.294167,0.985376
0.534820,0.294993,0.981394
0.533400,0.295515,0.978779
0.531188,0.296324,0.974752
0.529677,0.296845,0.971953
0.527401,0.297589,0.967752
0.525871,0.298082,0.964951
0.523615,0.298779,0.960816
0.522110,0.299235,0.958085
0.519847,0.299910,0.953992
0.518280,0.300370,0.951196
0.516085,0.300989,0.947289
0.514536,0.301395,0.944503
0.512292,0.301980,0.940507
0.510770,0.302348,0.937779
0.508442,0.302891,0.933621
0.506892,0.303241,0.930867
0.504539,0.303753,0.926696
0.502988,0.304087,0.923987
0.500718,0.304551,0.920010
0.499199,0.304861,0.917384
0.496840,0.305316,0.913285
0.495281,0.305604,0.910604
0.492886,0.306008,0.906449
0.491396,0.306242,0.903867
0.489096,0.306595,0.899990
0.487634,0.306805,0.897471
0.485364,0.307137,0.893604
0.483673,0.307346,0.890866
0.481399,0.307619,0.886970
0.478994,0.307852,0.883008
0.477528,0.308012,0.880518
0.475442,0.308242,0.877021
0.473738,0.308383,0.874336
0.471597,0.308569,0.870738
0.469854,0.308683,0.868005
0.467752,0.308848,0.864509
0.466387,0.308966,0.862270
0.463991,0.309126,0.858553
0.462583,0.309195,0.856207
0.460153,0.309304,0.852435
0.458735,0.309365,0.850091
0.456641,0.309421,0.846607
0.454825,0.309452,0.843886
0.452764,0.309481,0.840476
0.450996,0.309519,0.837884
0.449002,0.309550,0.834635
0.447696,0.309567,0.832516
0.445236,0.309553,0.828808
0.443907,0.309538,0.826628
0.441508,0.309553,0.823104
0.440216,0.309529,0.820999
0.438248,0.309509,0.817976
0.436583,0.309467,0.815502
0.434743,0.309381,0.812510
0.432882,0.309312,0.809839
0.431051,0.309270,0.806947
0.429533,0.309206,0.804673
0.427492,0.309155,0.801680
0.426325,0.309133,0.799872
0.424034,0.309038,0.796600
0.422917,0.308970,0.794828
0.420566,0.308839,0.791471
0.419451,0.308746,0.789693
0.417833,0.308622,0.787135
0.416067,0.308536,0.784754
0.414526,0.308422,0.782355
0.412790,0.308318,0.779998
0.411356,0.308198,0.777764
0.410429,0.308140,0.776347
0.408286,0.308020,0.773430
0.407266,0.307885,0.771797
0.405117,0.307738,0.768845
0.404201,0.307618,0.767392
0.402802,0.307483,0.765245
0.401127,0.307349,0.763028
0.399841,0.307231,0.761073
0.398284,0.307150,0.759092
0.397011,0.307003,0.757133
0.396226,0.306928,0.755949
0.394285,0.306765,0.753358
0.393581,0.306702,0.752311
0.391674,0.306553,0.749799
0.390619,0.306434,0.748211
0.389914,0.306341,0.747132
0.388236,0.306228,0.744976
0.387578,0.306136,0.743975
0.385876,0.306054,0.741846
0.385257,0.305979,0.740918
0.384393,0.305825,0.739573
0.383139,0.305807,0.738115
0.382265,0.305677,0.736780
0.380912,0.305633,0.735182
0.380159,0.305504,0.734019
0.379738,0.305484,0.733435
0.378334,0.305374,0.731678
0.377889,0.305335,0.731034
0.376501,0.305270,0.729373
0.376079,0.305207,0.728735
0.375594,0.305199,0.728080
0.374416,0.305102,0.726657
0.373872,0.305062,0.725883
0.372734,0.304975,0.724519
0.372347,0.304962,0.723987
0.372096,0.304946,0.723634
0.371008,0.304945,0.722436
0.370738,0.304938,0.722067
0.369751,0.304935,0.720988
0.369589,0.304947,0.720787
0.369466,0.304964,0.720632
0.368626,0.304990,0.719785
0.368376,0.304935,0.719394
0.367583,0.304912,0.718531
0.367505,0.304907,0.718420
0.367505,0.304925,0.718438
0.366834,0.304982,0.717834
0.366814,0.305003,0.717832
0.366253,0.305057,0.717348
0.366331,0.305120,0.717522
0.366504,0.305193,0.717825
0.365944,0.305234,0.717336
0.366106,0.305306,0.717629
0.365542,0.305313,0.717090
0.365738,0.305376,0.717417
0.365930,0.305433,0.717732
0.365682,0.305562,0.717732
0.365947,0.305649,0.718181
0.365751,0.305781,0.718258
0.365986,0.305860,0.718656
0.366408,0.305992,0.719362
0.366104,0.306022,0.719164
0.366501,0.306109,0.719785
