0.184653,0.302481,0.529244
0.184871,0.302502,0.529556
0.185277,0.302587,0.530170
0.184759,0.302648,0.529800
0.185071,0.302723,0.530293
0.184430,0.302742,0.529728
0.184801,0.302814,0.530293
0.185103,0.302902,0.530786
0.184707,0.302955,0.530563
0.184944,0.303042,0.530968
0.185316,0.303082,0.531503
0.184815,0.303146,0.531158
0.185171,0.303222,0.531709
0.184673,0.303292,0.531372
0.185069,0.303348,0.531959
0.185380,0.303437,0.532465
0.185056,0.303483,0.532336
0.185279,0.303495,0.532646
0.184993,0.303557,0.532570
0.185245,0.303576,0.532927
0.185695,0.303649,0.533607
0.185244,0.303684,0.533286
0.185610,0.303752,0.533855
0.185163,0.303776,0.533531
0.185538,0.303859,0.534119
0.185883,0.303918,0.534643
0.185639,0.303966,0.534606
0.185970,0.304061,0.535147
0.186404,0.304143,0.535820
0.186059,0.304212,0.535676
0.186454,0.304288,0.536291
0.186089,0.304337,0.536071
0.186518,0.304379,0.536707
0.186823,0.304422,0.537157
0.186643,0.304512,0.537238
0.186924,0.304533,0.537635
0.186732,0.304586,0.537654
0.186983,0.304622,0.538036
0.187411,0.304658,0.538658
0.187100,0.304702,0.538517
0.187538,0.304767,0.539195
0.187526,0.304877,0.539431
0.187850,0.304947,0.540038
0.188165,0.305013,0.540544
0.188017,0.305022,0.540573
0.188365,0.305091,0.541120
0.188837,0.305124,0.541808
0.188564,0.305156,0.541685
0.189006,0.305213,0.542357
0.188716,0.305221,0.542178
0.189172,0.305294,0.542886
0.189456,0.305312,0.543302
0.189360,0.305381,0.543465
0.189693,0.305422,0.543963
0.189750,0.305550,0.544390
0.190063,0.305563,0.544839
0.190655,0.305662,0.545767
0.190527,0.305729,0.545863
0.191006,0.305780,0.546582
0.190854,0.305815,0.546601
0.191347,0.305876,0.547349
0.191680,0.305892,0.547828
0.191617,0.305927,0.547981
0.191964,0.305961,0.548503
0.192433,0.306000,0.549217
0.192387,0.306093,0.549440
0.192919,0.306163,0.550263
0.192795,0.306207,0.550344
0.193327,0.306235,0.551128
0.193732,0.306271,0.551745
0.193809,0.306255,0.552031
0.194185,0.306277,0.552593
0.194239,0.306324,0.552922
0.194531,0.306293,0.553326
0.195023,0.306318,0.554064
0.194913,0.306352,0.554120
0.195492,0.306484,0.555100
0.195451,0.306545,0.555291
0.196020,0.306653,0.556192
0.196462,0.306759,0.556931
0.196588,0.306786,0.557323
0.196967,0.306825,0.557901
0.197087,0.306828,0.558239
0.197451,0.306872,0.558796
0.198029,0.306926,0.559678
0.198019,0.306956,0.559858
0.198508,0.306972,0.560569
0.198916,0.307031,0.561221
0.199209,0.307104,0.561886
0.199611,0.307151,0.562521
0.199803,0.307145,0.562954
0.200176,0.307183,0.563539
0.200809,0.307220,0.564505
0.200844,0.307232,0.564726
0.201429,0.307258,0.565619
0.201437,0.307275,0.565807
0.201993,0.307316,0.566659
0.202379,0.307348,0.567262
0.202611,0.307379,0.567787
0.203011,0.307410,0.568408
0.203307,0.307476,0.569075
0.203746,0.307529,0.569782
0.204392,0.307585,0.570799
0.204477,0.307618,0.571120
0.205093,0.307671,0.572101
0.205160,0.307682,0.572361
0.205694,0.307665,0.573135
0.206069,0.307658,0.573683
0.206358,0.307670,0.574256
0.206814,0.307686,0.574965
0.207195,0.307742,0.575729
0.207626,0.307780,0.576413
0.208313,0.307810,0.577492
0.208515,0.307854,0.577970
0.209210,0.307915,0.579076
0.209320,0.307915,0.579365
0.209890,0.307912,0.580214
0.210302,0.307931,0.580845
0.210607,0.307930,0.581429
0.211023,0.307923,0.582054
0.211458,0.308003,0.582929
0.211835,0.307999,0.583492
0.212580,0.308077,0.584726
0.212846,0.308111,0.585299
0.213475,0.308114,0.586265
0.213675,0.308145,0.586723
0.214256,0.308123,0.587593
0.214632,0.308099,0.588141
0.215106,0.308124,0.589017
0.215492,0.308086,0.589571
0.215894,0.308107,0.590323
0.216346,0.308153,0.591071
0.217053,0.308206,0.592226
0.217316,0.308251,0.592783
0.217976,0.308292,0.593830
0.218379,0.308340,0.594547
0.218952,0.308368,0.595512
0.219392,0.308393,0.596221
0.219842,0.308373,0.596973
0.220268,0.308371,0.597638
0.220897,0.308355,0.598580
0.221211,0.308371,0.599201
0.221881,0.308376,0.600243
0.222142,0.308375,0.600757
0.222850,0.308368,0.601867
0.223345,0.308365,0.602651
0.223979,0.308375,0.603784
0.224408,0.308342,0.604441
0.224854,0.308287,0.605176
0.225339,0.308290,0.605974
0.225968,0.308248,0.606939
0.226275,0.308253,0.607539
0.226899,0.308238,0.608526
0.227254,0.308243,0.609187
0.228009,0.308262,0.610412
0.228520,0.308254,0.611237
0.229085,0.308246,0.612212
0.229591,0.308242,0.613021
0.230155,0.308247,0.614019
0.230627,0.308250,0.614794
0.231276,0.308231,0.615816
0.231586,0.308218,0.616360
0.232300,0.308202,0.617509
0.232687,0.308212,0.618235
0.233362,0.308170,0.619288
0.233842,0.308174,0.620084
0.234526,0.308153,0.621247
0.235028,0.308126,0.622047
0.235668,0.308098,0.623139
0.236156,0.308060,0.623886
0.236833,0.307972,0.624916
0.237195,0.307886,0.625480
0.237936,0.307860,0.626667
0.238270,0.307816,0.627218
0.239039,0.307801,0.628484
0.239556,0.307780,0.629324
0.240241,0.307780,0.630530
0.240744,0.307760,0.631352
0.241409,0.307702,0.632457
0.241962,0.307696,0.633397
0.242653,0.307628,0.634478
0.243078,0.307593,0.635212
0.243731,0.307528,0.636240
0.244156,0.307487,0.636958
0.244868,0.307456,0.638156
0.245373,0.307454,0.639016
0.246090,0.307422,0.640259
0.246575,0.307413,0.641090
0.247273,0.307354,0.642259
0.247749,0.307306,0.643018
0.248503,0.307243,0.644240
0.248949,0.307196,0.644978
0.249624,0.307116,0.646047
0.250103,0.307061,0.646798
0.250854,0.306984,0.648037
0.251409,0.306936,0.648956
0.252156,0.306854,0.650166
0.252675,0.306824,0.651040
0.253464,0.306749,0.652336
0.253957,0.306687,0.653142
0.254673,0.306601,0.654290
0.255176,0.306537,0.655102
0.255932,0.306449,0.656342
0.256420,0.306393,0.657133
0.257133,0.306318,0.658331
0.257634,0.306264,0.659154
0.258401,0.306204,0.660466
0.258906,0.306151,0.661315
0.259667,0.306071,0.662610
0.260171,0.306005,0.663437
0.260978,0.305920,0.664795
0.261459,0.305852,0.665584
0.262196,0.305731,0.666737
0.262685,0.305653,0.667526
0.263397,0.305554,0.668711
0.263905,0.305488,0.669499
0.264709,0.305403,0.670882
0.265272,0.305331,0.671834
0.266172,0.305237,0.673329
0.266698,0.305170,0.674225
0.267589,0.305042,0.675636
0.268074,0.304955,0.676423
0.268758,0.304815,0.677502
0.269312,0.304706,0.678294
0.270084,0.304608,0.679623
0.270589,0.304522,0.680459
0.271448,0.304400,0.681811
0.271970,0.304324,0.682709
0.272856,0.304207,0.684114
0.273333,0.304140,0.684939
0.274043,0.303993,0.686111
0.274725,0.303918,0.687163
0.275465,0.303777,0.688398
0.276177,0.303686,0.689481
0.276894,0.303531,0.690656
0.277390,0.303430,0.691474
0.278337,0.303312,0.692967
0.278859,0.303224,0.693852
0.279598,0.303071,0.695097
0.280343,0.302974,0.696221
0.281094,0.302825,0.697499
0.281791,0.302711,0.698478
0.282541,0.302560,0.699747
0.283007,0.302440,0.700491
0.283924,0.302295,0.701859
0.284393,0.302194,0.702664
0.285196,0.302052,0.704095
0.285933,0.301951,0.705156
0.286665,0.301806,0.706422
0.287424,0.301700,0.707534
0.288155,0.301533,0.708779
0.288613,0.301414,0.709542
0.289589,0.301239,0.710962
0.290097,0.301120,0.711821
0.291173,0.300950,0.713445
0.291689,0.300837,0.714341
0.292419,0.300667,0.715595
0.293261,0.300544,0.716797
0.293963,0.300366,0.717983
0.294438,0.300255,0.718818
0.295497,0.300073,0.720378
0.295989,0.299933,0.721197
0.297048,0.299739,0.722741
0.297517,0.299630,0.723575
0.298194,0.299456,0.724747
0.299047,0.299349,0.725973
0.299756,0.299154,0.727207
0.300210,0.299032,0.727972
0.301332,0.298830,0.729631
0.301814,0.298694,0.730463
0.302931,0.298490,0.732085
0.303413,0.298349,0.732908
0.304080,0.298146,0.734034
0.304956,0.298004,0.735236
0.305693,0.297795,0.736524
0.306597,0.297667,0.737796
0.307366,0.297450,0.739155
0.307848,0.297321,0.740009
0.308949,0.297092,0.741525
0.309405,0.296942,0.742300
0.310520,0.296743,0.743927
0.310979,0.296601,0.744730
0.311589,0.296412,0.745793
0.312542,0.296277,0.747136
0.313270,0.296063,0.748445
0.314248,0.295934,0.749835
0.314942,0.295712,0.751072
0.315356,0.295571,0.751777
0.316500,0.295350,0.753432
0.316939,0.295199,0.754199
0.318103,0.294988,0.755844
0.318557,0.294836,0.756649
0.319201,0.294610,0.757766
0.320181,0.294447,0.759062
0.320892,0.294195,0.760299
0.321905,0.294033,0.761684
0.322619,0.293808,0.762987
0.323050,0.293646,0.763727
0.324308,0.293396,0.765498
0.324758,0.293232,0.766278
0.326005,0.292982,0.768040
0.326422,0.292815,0.768749
0.326992,0.292582,0.769710
0.328015,0.292438,0.771081
0.328649,0.292233,0.772269
0.329688,0.292075,0.773656
0.330365,0.291844,0.774913
0.330823,0.291676,0.775754
0.332101,0.291431,0.777604
0.332542,0.291267,0.778394
0.333815,0.291012,0.780154
0.334218,0.290863,0.780882
0.334790,0.290618,0.781859
0.335835,0.290448,0.783187
0.336498,0.290191,0.784397
0.337591,0.290025,0.785880
0.338252,0.289767,0.787085
0.338693,0.289606,0.787915
0.340014,0.289340,0.789734
0.340453,0.289158,0.790520
0.341683,0.288903,0.792171
0.342078,0.288724,0.792853
0.342662,0.288467,0.793876
0.343753,0.288290,0.795272
0.344412,0.288030,0.796515
0.345570,0.287854,0.798065
0.346187,0.287601,0.799211
0.346575,0.287439,0.799913
0.347860,0.287178,0.801685
0.348266,0.286996,0.802419
0.349205,0.286729,0.803901
0.350044,0.286561,0.805120
0.350629,0.286287,0.806163
0.351752,0.286104,0.807627
0.352359,0.285847,0.808778
0.352754,0.285666,0.809489
0.354095,0.285403,0.811323
0.354505,0.285218,0.812084
0.355899,0.284929,0.813985
0.356327,0.284734,0.814786
0.356902,0.284460,0.815828
0.358032,0.284278,0.817267
0.358653,0.283981,0.818412
0.359840,0.283790,0.819908
0.360374,0.283520,0.820867
0.360741,0.283323,0.821499
0.362132,0.283044,0.823404
0.362556,0.282858,0.824227
0.363925,0.282570,0.826075
0.364313,0.282393,0.826824
0.364893,0.282115,0.827909
0.366105,0.281924,0.829435
0.366656,0.281640,0.830448
0.367821,0.281459,0.831927
0.368363,0.281186,0.832931
0.368733,0.280990,0.833607
0.370125,0.280714,0.835475
0.370521,0.280519,0.836237
0.371970,0.280231,0.838225
0.372365,0.280043,0.838999
0.372872,0.279766,0.839918
0.374028,0.279602,0.841358
0.374561,0.279312,0.842337
0.375825,0.279120,0.843939
0.376341,0.278839,0.844907
0.376688,0.278645,0.845547
0.378075,0.278395,0.847407
0.378450,0.278188,0.848121
0.379903,0.277877,0.850118
0.380229,0.277715,0.850773
0.380734,0.277433,0.851713
0.382003,0.277232,0.853267
0.382574,0.276927,0.854379
0.383842,0.276719,0.855990
0.384333,0.276440,0.856904
0.384664,0.276251,0.857516
0.386088,0.275973,0.859376
0.386436,0.275767,0.860037
0.387915,0.275476,0.862001
0.388237,0.275303,0.862653
0.388706,0.275032,0.863541
0.389949,0.274841,0.865080
0.390476,0.274540,0.866105
0.391781,0.274342,0.867719
0.392281,0.274048,0.868683
0.392585,0.273861,0.869248
0.393948,0.273587,0.871022
0.394292,0.273380,0.871675
0.395706,0.273114,0.873518
0.396027,0.272931,0.874166
0.396490,0.272662,0.875077
0.397781,0.272482,0.876708
0.398283,0.272207,0.877764
0.399520,0.272035,0.879302
0.399988,0.271750,0.880218
0.401260,0.271577,0.881747
0.401701,0.271312,0.882624
0.401990,0.271133,0.883179
0.403368,0.270877,0.884960
0.403678,0.270686,0.885572
0.405151,0.270410,0.887521
0.405468,0.270221,0.888166
0.405891,0.269941,0.888963
0.407153,0.269771,0.890513
0.407600,0.269485,0.891397
0.408970,0.269273,0.893127
0.409417,0.268987,0.894011
0.409696,0.268799,0.894534
0.411087,0.268541,0.896299
0.411383,0.268349,0.896875
0.412873,0.268070,0.898816
0.413154,0.267899,0.899391
0.414536,0.267635,0.901135
0.414827,0.267452,0.901729
0.415199,0.267205,0.902453
0.416518,0.267027,0.904014
0.416946,0.266749,0.904910
0.418313,0.266561,0.906612
0.418683,0.266320,0.907366
0.418926,0.266157,0.907859
0.420363,0.265905,0.909761
0.420641,0.265718,0.910329
0.422159,0.265459,0.912317
0.422428,0.265277,0.912869
0.422740,0.265053,0.913440
0.424004,0.264919,0.914954
0.424398,0.264670,0.915801
0.425811,0.264486,0.917577
0.426190,0.264253,0.918426
0.426420,0.264097,0.918885
0.427849,0.263846,0.920677
0.428106,0.263668,0.921202
0.429620,0.263399,0.923166
0.429856,0.263234,0.923648
0.431242,0.262999,0.925290
0.431463,0.262845,0.925740
0.431770,0.262607,0.926321
0.433144,0.262445,0.927982
0.433540,0.262197,0.928891
0.434859,0.262033,0.930524
0.435220,0.261777,0.931303
0.435432,0.261623,0.931745
0.436879,0.261412,0.933483
0.437091,0.261254,0.933907
0.438568,0.261058,0.935757
0.438776,0.260914,0.936222
0.439063,0.260700,0.936780
0.440399,0.260562,0.938426
0.440736,0.260332,0.939168
0.442161,0.260158,0.940877
0.442470,0.259945,0.941574
0.443786,0.259808,0.943101
0.444119,0.259575,0.943849
0.444298,0.259442,0.944209
0.445769,0.259240,0.945991
0.445935,0.259124,0.946355
0.447355,0.258941,0.948100
0.447528,0.258825,0.948512
0.447751,0.258662,0.948992
0.449143,0.258534,0.950614
0.449449,0.258325,0.951355
0.450839,0.258150,0.953042
0.451115,0.257961,0.953684
0.451306,0.257805,0.954061
0.452802,0.257617,0.955909
0.452986,0.257477,0.956301
0.454418,0.257280,0.958027
0.454558,0.257186,0.958371
0.454786,0.257026,0.958902
0.456191,0.256909,0.960547
0.456472,0.256715,0.961203
0.457898,0.256575,0.962864
0.458115,0.256431,0.963420
0.459451,0.256327,0.964961
0.459655,0.256185,0.965445
0.459791,0.256099,0.965790
0.461234,0.255970,0.967514
0.461364,0.255876,0.967798
0.462764,0.255718,0.969524
0.462923,0.255603,0.969905
0.463086,0.255494,0.970299
0.464439,0.255432,0.971829
0.464684,0.255270,0.972469
0.466043,0.255160,0.974077
0.466224,0.255035,0.974540
0.466383,0.254918,0.974917
0.467829,0.254773,0.976675
0.468007,0.254652,0.977153
0.469410,0.254505,0.978856
0.469535,0.254423,0.979194
0.469670,0.254324,0.979502
0.471010,0.254254,0.980997
0.471214,0.254120,0.981564
0.472528,0.254037,0.983087
0.472706,0.253923,0.983569
0.474054,0.253853,0.985067
0.474221,0.253741,0.985516
0.474306,0.253678,0.985706
0.475672,0.253595,0.987318
0.475796,0.253503,0.987619
0.477146,0.253405,0.989269
0.477247,0.253346,0.989589
0.477385,0.253255,0.989963
0.478730,0.253181,0.991509
0.478932,0.253053,0.992103
0.480245,0.252981,0.993642
0.480359,0.252918,0.993993
0.480440,0.252868,0.994239
0.481761,0.252815,0.995760
0.481840,0.252763,0.995980
0.483137,0.252707,0.997487
0.483228,0.252661,0.997811
0.484551,0.252610,0.999343
0.484655,0.252557,0.999702
0.484746,0.252514,1.000003
0.486012,0.252477,1.001456
0.486119,0.252424,1.001814
0.487456,0.252380,1.003379
0.487524,0.252353,1.003643
0.487560,0.252336,1.003761
0.488822,0.252313,1.005228
0.488916,0.252254,1.005522
0.490272,0.252207,1.007203
0.490359,0.252164,1.007532
0.490437,0.252134,1.007838
0.491702,0.252134,1.009253
0.491779,0.252100,1.009559
0.493023,0.252087,1.010936
0.493052,0.252090,1.011092
0.493075,0.252082,1.011179
0.494367,0.252075,1.012686
0.494422,0.252054,1.012910
0.495727,0.252008,1.014571
0.495772,0.252004,1.014808
0.497113,0.251951,1.016446
0.497139,0.251954,1.016605
0.497161,0.251966,1.016755
0.498353,0.251980,1.018020
0.498366,0.252011,1.018198
0.499618,0.252031,1.019569
0.499609,0.252087,1.019715
0.499606,0.252128,1.019854
0.500801,0.252175,1.021209
0.500843,0.252173,1.021443
0.502147,0.252179,1.023082
0.502176,0.252197,1.023326
0.502212,0.252203,1.023554
0.503395,0.252243,1.024846
0.503417,0.252258,1.025038
0.504682,0.252279,1.026395
0.504647,0.252341,1.026428
0.505007,0.252373,1.026847
0.505841,0.252437,1.027795
0.505873,0.252441,1.028002
0.507068,0.252498,1.029412
0.507074,0.252532,1.029588
0.508334,0.252557,1.031026
0.508341,0.252581,1.031152
0.508308,0.252638,1.031188
0.509473,0.252692,1.032385
0.509450,0.252755,1.032504
0.510673,0.252812,1.033856
0.510641,0.252902,1.034025
0.510602,0.252973,1.034073
0.511745,0.253064,1.035353
0.511703,0.253135,1.035384
0.512914,0.253211,1.036765
0.512863,0.253291,1.036787
0.512769,0.253410,1.036703
0.513906,0.253493,1.037872
0.513929,0.253528,1.038160
0.515138,0.253590,1.039466
0.515099,0.253677,1.039596
0.516250,0.253733,1.040821
0.516166,0.253849,1.040791
0.516120,0.253911,1.040774
0.517265,0.254034,1.041927
0.517232,0.254094,1.041982
0.518376,0.254219,1.043162
0.518330,0.254287,1.043167
0.518211,0.254425,1.043011
0.519372,0.254490,1.044269
0.519336,0.254584,1.044444
0.520557,0.254645,1.045788
0.520475,0.254778,1.045858
0.520391,0.254887,1.045792
0.521486,0.255021,1.046961
0.521408,0.255123,1.046910
0.522515,0.255293,1.048013
0.522415,0.255408,1.047880
0.522268,0.255576,1.047687
0.523396,0.255661,1.048861
0.523376,0.255740,1.049080
0.524590,0.255813,1.050395
0.524522,0.255918,1.050418
0.525596,0.256019,1.051451
0.525499,0.256133,1.051336
0.525375,0.256258,1.051097
0.526482,0.256404,1.052117
0.526384,0.256510,1.051964
0.527480,0.256635,1.053138
0.527399,0.256732,1.053052
0.527268,0.256883,1.052894
0.528456,0.256986,1.054113
0.528381,0.257101,1.054149
0.529547,0.257203,1.055352
0.529410,0.257370,1.055224
0.529279,0.257498,1.054964
0.530301,0.257670,1.055857
0.530219,0.257762,1.055748
0.531328,0.257910,1.056802
0.531240,0.258016,1.056718
0.531102,0.258164,1.056503
0.532196,0.258275,1.057574
0.532157,0.258354,1.057672
0.533315,0.258456,1.058794
0.533210,0.258571,1.058647
0.534272,0.258687,1.059595
0.534095,0.258869,1.059289
0.533983,0.258973,1.059049
0.535035,0.259168,1.059894
0.534929,0.259276,1.059715
0.535981,0.259424,1.060731
0.535849,0.259559,1.060507
0.535674,0.259735,1.060194
0.536823,0.259835,1.061288
0.536700,0.259973,1.061142
0.537817,0.260055,1.062296
0.537632,0.260238,1.061955
0.537523,0.260337,1.061717
0.538591,0.260488,1.062538
0.538514,0.260567,1.062425
0.539622,0.260702,1.063385
0.539499,0.260817,1.063139
0.540486,0.260988,1.063810
0.540397,0.261073,1.063633
0.540237,0.261210,1.063263
0.541324,0.261350,1.064153
0.541221,0.261466,1.064027
0.542319,0.261556,1.065047
0.542122,0.261731,1.064622
0.541976,0.261846,1.064241
0.543065,0.261977,1.065161
0.542965,0.262063,1.064928
0.543994,0.262219,1.065788
0.543843,0.262358,1.065491
0.543616,0.262546,1.064943
0.544723,0.262659,1.065909
0.544546,0.262819,1.065548
0.545639,0.262916,1.066532
0.545482,0.263046,1.066159
0.545334,0.263166,1.065805
0.546400,0.263310,1.066601
0.546289,0.263392,1.066303
0.547348,0.263508,1.067175
0.547193,0.263634,1.066809
0.548247,0.263765,1.067658
0.548082,0.263902,1.067282
0.547853,0.264080,1.066710
0.548849,0.264251,1.067432
0.548677,0.264412,1.067118
0.549653,0.264543,1.067912
0.549416,0.264748,1.067419
0.549254,0.264887,1.067079
0.550143,0.265144,1.067680
0.550037,0.265244,1.067497
0.550884,0.265468,1.068111
0.550721,0.265615,1.067807
0.550453,0.265841,1.067237
0.551374,0.266023,1.067939
0.551214,0.266165,1.067638
0.552087,0.266332,1.068310
0.551866,0.266520,1.067856
0.551675,0.266671,1.067419
0.552492,0.266901,1.067931
0.552386,0.266995,1.067733
0.553243,0.267166,1.068467
0.553020,0.267341,1.067971
0.553780,0.267562,1.068402
0.553622,0.267696,1.068094
0.553282,0.267961,1.067335
0.554096,0.268100,1.067976
0.553831,0.268333,1.067488
0.554675,0.268480,1.068200
0.554354,0.268745,1.067556
0.554213,0.268874,1.067314
0.554961,0.269095,1.067862
0.554792,0.269237,1.067529
0.555465,0.269430,1.067938
0.555292,0.269569,1.067587
0.554960,0.269804,1.066791
0.555693,0.269971,1.067297
0.555457,0.270159,1.066824
0.556175,0.270273,1.067343
0.555929,0.270469,1.066855
0.555773,0.270580,1.066499
0.556397,0.270781,1.066791
0.556268,0.270896,1.066590
0.556824,0.271098,1.066796
0.556660,0.271225,1.066473
0.557218,0.271422,1.066682
0.557044,0.271541,1.066280
0.556743,0.271761,1.065644
0.557317,0.271912,1.065918
0.557058,0.272107,1.065404
0.557677,0.272246,1.065815
0.557421,0.272444,1.065337
0.557200,0.272599,1.064862
0.557690,0.272790,1.065088
0.557531,0.272899,1.064753
0.557978,0.273135,1.064896
0.557805,0.273288,1.064655
0.557453,0.273529,1.063895
0.557988,0.273683,1.064284
0.557670,0.273920,1.063667
0.558156,0.274058,1.064000
0.557760,0.274342,1.063174
0.558242,0.274473,1.063434
0.557948,0.274684,1.062859
0.557778,0.274811,1.062544
0.558121,0.275018,1.062616
0.557936,0.275157,1.062282
0.558245,0.275386,1.062305
0.557985,0.275566,1.061792
0.557668,0.275799,1.061199
0.557961,0.276000,1.061212
0.557626,0.276246,1.060601
0.557984,0.276410,1.060805
0.557687,0.276622,1.060274
0.557451,0.276781,1.059802
0.557665,0.277002,1.059700
0.557468,0.277138,1.059331
0.557729,0.277325,1.059321
0.557517,0.277461,1.058897
0.557200,0.277659,1.058247
0.557483,0.277795,1.058295
0.557170,0.278008,1.057701
0.557448,0.278163,1.057758
0.557137,0.278360,1.057141
0.557435,0.278485,1.057249
0.557135,0.278666,1.056625
0.556936,0.278776,1.056191
0.557025,0.278997,1.055870
0.556825,0.279109,1.055445
0.556953,0.279301,1.055190
0.556750,0.279419,1.054793
0.556426,0.279560,1.053988
0.556681,0.279661,1.054072
0.556393,0.279782,1.053380
0.556690,0.279849,1.053491
0.556384,0.279966,1.052717
0.556249,0.280025,1.052407
0.556388,0.280112,1.052066
0.556275,0.280138,1.051777
0.556378,0.280244,1.051296
0.556213,0.280298,1.050862
0.555957,0.280342,1.050090
0.556180,0.280385,1.049985
0.555924,0.280426,1.049226
0.556156,0.280464,1.049099
0.555873,0.280550,1.048364
0.556061,0.280584,1.048185
0.555801,0.280665,1.047566
0.555617,0.280712,1.047104
0.555696,0.280808,1.046762
0.555467,0.280902,1.046246
0.555554,0.280995,1.045953
0.555300,0.281092,1.045368
0.554915,0.281230,1.044465
0.555026,0.281315,1.044222
0.554711,0.281435,1.043528
0.554862,0.281512,1.043437
0.554517,0.281633,1.042677
0.554295,0.281712,1.042191
0.554248,0.281854,1.041671
0.554006,0.281953,1.041139
0.553912,0.282057,1.040647
0.553791,0.282139,1.040263
0.553425,0.282273,1.039457
0.553506,0.282365,1.039234
0.553147,0.282506,1.038479
0.552886,0.282596,1.037879
0.552784,0.282759,1.037336
0.552540,0.282843,1.036825
0.552454,0.282975,1.036259
0.552240,0.283063,1.035862
0.551824,0.283198,1.034930
0.551841,0.283304,1.034641
0.551424,0.283458,1.033744
0.551443,0.283548,1.033474
0.551093,0.283684,1.032760
0.550810,0.283762,1.032135
0.550675,0.283921,1.031570
0.550403,0.284018,1.030970
0.550278,0.284140,1.030414
0.550013,0.284224,1.029848
0.549573,0.284370,1.028894
0.549539,0.284465,1.028523
0.549140,0.284608,1.027699
0.549086,0.284692,1.027278
0.548702,0.284790,1.026469
0.548446,0.284881,1.025944
0.548249,0.284994,1.025243
0.547952,0.285100,1.024600
0.547771,0.285236,1.023991
0.547480,0.285326,1.023347
0.547067,0.285455,1.022492
0.546997,0.285551,1.022087
0.546548,0.285699,1.021153
0.546268,0.285787,1.020565
0.546009,0.285929,1.019799
0.545679,0.286028,1.019080
0.545489,0.286154,1.018521
0.545177,0.286227,1.017830
0.544779,0.286338,1.017023
0.544629,0.286449,1.016508
0.544192,0.286561,1.015587
0.544078,0.286669,1.015175
0.543606,0.286802,1.014158
0.543296,0.286890,1.013518
0.542965,0.287042,1.012621
0.542635,0.287137,1.011923
0.542353,0.287281,1.011207
0.542049,0.287373,1.010588
0.541585,0.287506,1.009641
0.541442,0.287592,1.009148
0.540946,0.287732,1.008144
0.540781,0.287818,1.007617
0.540339,0.287941,1.006719
0.540014,0.288036,1.006027
0.539681,0.288171,1.005161
0.539347,0.288273,1.004469
0.538992,0.288386,1.003560
0.538677,0.288476,1.002935
0.538173,0.288646,1.001912
0.538000,0.288720,1.001408
0.537511,0.288859,1.000448
0.537171,0.288956,0.999760
0.536794,0.289079,0.998817
0.536442,0.289199,0.998126
0.536062,0.289344,0.997219
0.535669,0.289435,0.996392
0.535165,0.289576,0.995371
0.534952,0.289661,0.994789
0.534426,0.289798,0.993725
0.534218,0.289902,0.993192
0.533712,0.290042,0.992191
0.533385,0.290122,0.991513
0.532945,0.290260,0.990493
0.532629,0.290359,0.989895
0.532148,0.290486,0.988757
0.531784,0.290601,0.988047
0.531230,0.290747,0.986927
0.531004,0.290829,0.986343
0.530445,0.290956,0.985227
0.530196,0.291058,0.984698
0.529644,0.291206,0.983607
0.529265,0.291293,0.982853
0.528822,0.291421,0.981867
0.528434,0.291495,0.981075
0.528001,0.291619,0.980109
0.527588,0.291711,0.979256
0.527032,0.291835,0.978129
0.526769,0.291940,0.977535
0.526192,0.292104,0.976396
0.525893,0.292192,0.975693
0.525359,0.292345,0.974675
0.524952,0.292414,0.973801
0.524431,0.292542,0.972689
0.524019,0.292656,0.971862
0.523458,0.292780,0.970775
0.523127,0.292867,0.970021
0.522562,0.293027,0.968973
0.522223,0.293098,0.968212
0.521665,0.293238,0.967163
0.521249,0.293307,0.966350
0.520736,0.293452,0.965313
0.520295,0.293517,0.964442
0.519759,0.293641,0.963348
0.519354,0.293713,0.962518
0.518751,0.293835,0.961388
0.518401,0.293911,0.960626
0.517796,0.294037,0.959486
0.517420,0.294115,0.958686
0.516806,0.294221,0.957478
0.516387,0.294299,0.956682
0.515791,0.294404,0.955434
0.515387,0.294480,0.954645
0.514836,0.294573,0.953561
0.514469,0.294659,0.952889
0.513817,0.294755,0.951588
0.513472,0.294840,0.950905
0.512789,0.294954,0.949569
0.512434,0.295018,0.948847
0.511751,0.295136,0.947532
0.511322,0.295202,0.946724
0.510690,0.295305,0.945469
0.510244,0.295380,0.944632
0.509665,0.295490,0.943529
0.509242,0.295559,0.942716
0.508630,0.295660,0.941575
0.508203,0.295741,0.940734
0.507577,0.295827,0.939529
0.507133,0.295882,0.938662
0.506524,0.295979,0.937451
0.506036,0.296042,0.936486
0.505353,0.296147,0.935182
0.504898,0.296219,0.934305
0.504212,0.296308,0.933036
0.503811,0.296380,0.932260
0.503171,0.296480,0.931083
0.502766,0.296531,0.930299
0.502095,0.296596,0.929009
0.501659,0.296645,0.928194
0.500957,0.296732,0.926828
0.500481,0.296793,0.925925
0.499781,0.296878,0.924629
0.499313,0.296937,0.923721
0.498646,0.297018,0.922521
0.498181,0.297072,0.921614
0.497531,0.297147,0.920447
0.497060,0.297197,0.919568
0.496396,0.297275,0.918309
0.495959,0.297332,0.917506
0.495202,0.297368,0.916057
0.494737,0.297410,0.915151
0.494013,0.297489,0.913827
0.493548,0.297530,0.912964
0.492831,0.297603,0.911635
0.492335,0.297654,0.910758
0.491619,0.297699,0.909398
0.491157,0.297769,0.908584
0.490402,0.297820,0.907187
