0.189343,0.302830,0.529162
0.188775,0.302922,0.528726
0.189000,0.302975,0.529044
0.188507,0.303088,0.528731
0.188872,0.303233,0.529322
0.189247,0.303358,0.529905
0.188863,0.303507,0.529764
0.189103,0.303602,0.530154
0.188707,0.303653,0.529888
0.188922,0.303713,0.530213
0.189332,0.303823,0.530821
0.188748,0.303846,0.530303
0.189048,0.303940,0.530764
0.188543,0.303983,0.530354
0.188873,0.304070,0.530845
0.189172,0.304138,0.531282
0.188784,0.304283,0.531127
0.189023,0.304353,0.531494
0.188712,0.304478,0.531403
0.188977,0.304555,0.531808
0.189446,0.304692,0.532525
0.188976,0.304772,0.532203
0.189340,0.304867,0.532750
0.188948,0.304932,0.532496
0.189337,0.305027,0.533082
0.189706,0.305150,0.533668
0.189421,0.305283,0.533628
0.189675,0.305352,0.534014
0.189359,0.305436,0.533885
0.189653,0.305527,0.534345
0.190082,0.305610,0.534964
0.189670,0.305634,0.534638
0.189994,0.305714,0.535132
0.189520,0.305718,0.534710
0.190008,0.305860,0.535468
0.190401,0.306006,0.536122
0.190214,0.306118,0.536171
0.190602,0.306234,0.536778
0.190394,0.306306,0.536765
0.190757,0.306429,0.537358
0.191200,0.306505,0.537992
0.190887,0.306570,0.537836
0.191310,0.306654,0.538458
0.190916,0.306665,0.538147
0.191353,0.306772,0.538822
0.191676,0.306849,0.539309
0.191499,0.306938,0.539356
0.191777,0.306990,0.539770
0.191663,0.307124,0.539946
0.192030,0.307229,0.540531
0.192635,0.307362,0.541451
0.192403,0.307462,0.541439
0.192849,0.307530,0.542086
0.192543,0.307568,0.541913
0.193013,0.307670,0.542629
0.193400,0.307750,0.543216
0.193293,0.307819,0.543331
0.193586,0.307855,0.543750
0.194041,0.307935,0.544435
0.193789,0.308008,0.544369
0.194279,0.308098,0.545110
0.194051,0.308152,0.545044
0.194630,0.308262,0.545919
0.195085,0.308380,0.546643
0.195024,0.308463,0.546841
0.195356,0.308516,0.547331
0.195320,0.308579,0.547525
0.195720,0.308643,0.548121
0.196254,0.308725,0.548913
0.196059,0.308768,0.548878
0.196523,0.308836,0.549566
0.196360,0.308880,0.549570
0.196942,0.308991,0.550464
0.197352,0.309043,0.551062
0.197481,0.309166,0.551559
0.197802,0.309193,0.552010
0.198378,0.309276,0.552872
0.198282,0.309364,0.553022
0.198833,0.309444,0.553848
0.198717,0.309483,0.553911
0.199145,0.309486,0.554485
0.199534,0.309528,0.555056
0.199556,0.309576,0.555321
0.199910,0.309602,0.555826
0.200100,0.309750,0.556424
0.200547,0.309851,0.557140
0.201230,0.309963,0.558196
0.201131,0.310023,0.558305
0.201735,0.310099,0.559219
0.201657,0.310139,0.559324
0.202191,0.310204,0.560125
0.202584,0.310243,0.560701
0.202666,0.310294,0.561043
0.203009,0.310312,0.561526
0.203026,0.310382,0.561792
0.203683,0.310504,0.562835
0.204378,0.310597,0.563902
0.204375,0.310670,0.564153
0.205026,0.310758,0.565155
0.205471,0.310806,0.565832
0.205639,0.310864,0.566294
0.206035,0.310872,0.566856
0.206140,0.310856,0.567164
0.206515,0.310853,0.567693
0.207179,0.310893,0.568676
0.207212,0.310938,0.568942
0.207836,0.310986,0.569875
0.207989,0.311090,0.570367
0.208647,0.311162,0.571368
0.209139,0.311235,0.572140
0.209354,0.311285,0.572659
0.209719,0.311310,0.573203
0.209936,0.311353,0.573701
0.210320,0.311357,0.574243
0.210928,0.311427,0.575180
0.210994,0.311476,0.575484
0.211684,0.311575,0.576585
0.211786,0.311607,0.576921
0.212519,0.311698,0.578084
0.213048,0.311775,0.578940
0.213385,0.311791,0.579590
0.213806,0.311799,0.580203
0.214139,0.311800,0.580845
0.214599,0.311812,0.581523
0.215238,0.311831,0.582471
0.215373,0.311845,0.582829
0.215997,0.311869,0.583763
0.216157,0.311911,0.584193
0.216872,0.311997,0.585348
0.217331,0.312015,0.586040
0.217764,0.312091,0.586914
0.218261,0.312114,0.587667
0.218710,0.312134,0.588353
0.219073,0.312129,0.589014
0.219507,0.312132,0.589656
0.219835,0.312135,0.590281
0.220508,0.312155,0.591305
0.220965,0.312181,0.592015
0.221374,0.312231,0.592823
0.221884,0.312279,0.593638
0.222354,0.312321,0.594504
0.222906,0.312368,0.595381
0.223414,0.312407,0.596193
0.223808,0.312394,0.596894
0.224460,0.312399,0.597868
0.224658,0.312400,0.598283
0.225318,0.312420,0.599315
0.225806,0.312437,0.600073
0.226309,0.312493,0.601027
0.226845,0.312513,0.601863
0.227409,0.312555,0.602902
0.227911,0.312558,0.603667
0.228416,0.312579,0.604467
0.228835,0.312554,0.605187
0.229288,0.312522,0.605848
0.229719,0.312484,0.606578
0.230509,0.312483,0.607806
0.231014,0.312485,0.608595
0.231561,0.312465,0.609532
0.232098,0.312492,0.610402
0.232657,0.312498,0.611387
0.233165,0.312521,0.612206
0.233635,0.312523,0.612945
0.234121,0.312507,0.613785
0.234600,0.312504,0.614519
0.235176,0.312470,0.615483
0.235943,0.312480,0.616692
0.236454,0.312497,0.617512
0.236778,0.312510,0.618134
0.237510,0.312514,0.619294
0.237840,0.312536,0.619929
0.238656,0.312520,0.621228
0.239146,0.312493,0.621971
0.239818,0.312481,0.623125
0.240312,0.312430,0.623861
0.240893,0.312378,0.624818
0.241316,0.312318,0.625425
0.242073,0.312326,0.626647
0.242593,0.312276,0.627502
0.243142,0.312278,0.628413
0.243527,0.312273,0.629117
0.244347,0.312276,0.630486
0.244881,0.312269,0.631355
0.245547,0.312236,0.632481
0.246118,0.312221,0.633399
0.246791,0.312147,0.634393
0.247161,0.312111,0.635023
0.247894,0.312037,0.636140
0.248350,0.312020,0.636941
0.249161,0.311988,0.638233
0.249725,0.311953,0.639127
0.250403,0.311899,0.640248
0.250938,0.311855,0.641075
0.251579,0.311807,0.642129
0.252094,0.311762,0.642932
0.252818,0.311686,0.644042
0.253267,0.311645,0.644791
0.254091,0.311615,0.646150
0.254520,0.311575,0.646869
0.255270,0.311495,0.648028
0.255769,0.311469,0.648837
0.256490,0.311427,0.650059
0.257053,0.311409,0.650983
0.257842,0.311361,0.652302
0.258413,0.311331,0.653246
0.259187,0.311256,0.654456
0.259649,0.311208,0.655221
0.260334,0.311137,0.656307
0.260756,0.311099,0.657005
0.261545,0.311029,0.658287
0.262072,0.310973,0.659130
0.262918,0.310921,0.660563
0.263471,0.310860,0.661449
0.264215,0.310772,0.662648
0.264736,0.310727,0.663497
0.265467,0.310623,0.664631
0.265959,0.310555,0.665425
0.266761,0.310453,0.666691
0.267294,0.310387,0.667541
0.268098,0.310278,0.668830
0.268598,0.310205,0.669621
0.269442,0.310117,0.671005
0.269945,0.310054,0.671823
0.270761,0.309982,0.673189
0.271330,0.309915,0.674113
0.272154,0.309819,0.675467
0.272700,0.309753,0.676362
0.273479,0.309658,0.677612
0.273971,0.309592,0.678404
0.274692,0.309478,0.679565
0.275229,0.309407,0.680403
0.276003,0.309306,0.681690
0.276588,0.309246,0.682636
0.277428,0.309160,0.684071
0.277976,0.309086,0.684984
0.278837,0.308959,0.686336
0.279361,0.308879,0.687219
0.280073,0.308735,0.688321
0.280671,0.308625,0.689225
0.281439,0.308490,0.690465
0.282113,0.308397,0.691518
0.282987,0.308264,0.692982
0.283526,0.308171,0.693869
0.284407,0.308035,0.695248
0.284891,0.307938,0.696023
0.285709,0.307788,0.697339
0.286351,0.307691,0.698342
0.287166,0.307550,0.699705
0.287782,0.307429,0.700582
0.288534,0.307286,0.701821
0.289029,0.307186,0.702633
0.289908,0.307057,0.704016
0.290438,0.306956,0.704896
0.291446,0.306816,0.706520
0.292018,0.306729,0.707508
0.292814,0.306564,0.708834
0.293490,0.306458,0.709853
0.294222,0.306293,0.711052
0.294744,0.306186,0.711921
0.295687,0.306011,0.713348
0.296238,0.305889,0.714255
0.297228,0.305716,0.715782
0.297756,0.305592,0.716646
0.298514,0.305414,0.717897
0.299211,0.305296,0.718922
0.299994,0.305108,0.720219
0.300498,0.304981,0.721048
0.301525,0.304793,0.722610
0.302063,0.304666,0.723523
0.303082,0.304487,0.725095
0.303550,0.304346,0.725826
0.304267,0.304153,0.727001
0.304980,0.304010,0.727991
0.305730,0.303842,0.729291
0.306551,0.303712,0.730517
0.307403,0.303526,0.732019
0.307970,0.303417,0.733050
0.308998,0.303213,0.734599
0.309491,0.303082,0.735441
0.310150,0.302882,0.736515
0.310928,0.302750,0.737643
0.311706,0.302539,0.738969
0.312515,0.302402,0.740165
0.313312,0.302192,0.741545
0.313806,0.302054,0.742392
0.314838,0.301843,0.743928
0.315301,0.301707,0.744704
0.316014,0.301494,0.745909
0.316810,0.301338,0.747019
0.317589,0.301097,0.748329
0.318454,0.300932,0.749561
0.319214,0.300686,0.750827
0.319732,0.300534,0.751731
0.320811,0.300300,0.753300
0.321312,0.300144,0.754148
0.322490,0.299886,0.755930
0.323006,0.299722,0.756820
0.323744,0.299482,0.758078
0.324574,0.299329,0.759237
0.325281,0.299104,0.760464
0.325745,0.298955,0.761273
0.326800,0.298732,0.762821
0.327292,0.298577,0.763696
0.328433,0.298342,0.765431
0.328919,0.298199,0.766315
0.329637,0.297965,0.767590
0.330532,0.297817,0.768894
0.331224,0.297584,0.770110
0.331679,0.297434,0.770916
0.332756,0.297168,0.772446
0.333259,0.296980,0.773305
0.334405,0.296702,0.775010
0.334883,0.296516,0.775810
0.335610,0.296246,0.777067
0.336532,0.296079,0.778400
0.337290,0.295794,0.779710
0.338233,0.295604,0.781048
0.338993,0.295313,0.782370
0.339479,0.295124,0.783200
0.340556,0.294839,0.784724
0.340967,0.294664,0.785413
0.342038,0.294419,0.786957
0.342465,0.294245,0.787698
0.343135,0.294001,0.788931
0.344100,0.293824,0.790358
0.344917,0.293533,0.791880
0.345886,0.293355,0.793314
0.346584,0.293065,0.794539
0.347023,0.292886,0.795316
0.348104,0.292611,0.796816
0.348542,0.292414,0.797554
0.349679,0.292133,0.799210
0.350161,0.291934,0.800064
0.350849,0.291634,0.801277
0.351786,0.291455,0.802587
0.352533,0.291143,0.803939
0.353502,0.290951,0.805313
0.354215,0.290646,0.806602
0.354668,0.290433,0.807369
0.355833,0.290126,0.809064
0.356289,0.289910,0.809855
0.357419,0.289612,0.811412
0.357818,0.289413,0.812083
0.358415,0.289147,0.813159
0.359350,0.288958,0.814456
0.360086,0.288655,0.815862
0.361131,0.288442,0.817356
0.361877,0.288120,0.818755
0.362305,0.287927,0.819546
0.363463,0.287617,0.821142
0.363862,0.287419,0.821844
0.364966,0.287126,0.823359
0.365379,0.286917,0.824085
0.366057,0.286602,0.825353
0.367084,0.286383,0.826778
0.367795,0.286052,0.828123
0.368815,0.285839,0.829534
0.369469,0.285534,0.830766
0.369864,0.285332,0.831478
0.371035,0.285023,0.833145
0.371448,0.284805,0.833885
0.372644,0.284488,0.835568
0.373067,0.284273,0.836344
0.373670,0.283969,0.837457
0.374654,0.283757,0.838786
0.375313,0.283433,0.840043
0.376358,0.283213,0.841472
0.377014,0.282885,0.842722
0.377461,0.282640,0.843535
0.378658,0.282315,0.845196
0.379057,0.282094,0.845919
0.380205,0.281786,0.847509
0.380573,0.281577,0.848166
0.381149,0.281271,0.849259
0.382175,0.281053,0.850635
0.382820,0.280711,0.851877
0.383889,0.280485,0.853392
0.384525,0.280143,0.854616
0.384908,0.279914,0.855303
0.386097,0.279590,0.856966
0.386471,0.279373,0.857652
0.387614,0.279061,0.859248
0.387988,0.278848,0.859956
0.388541,0.278525,0.860988
0.389628,0.278285,0.862516
0.390284,0.277927,0.863818
0.391351,0.277679,0.865318
0.391952,0.277329,0.866466
0.392304,0.277120,0.867135
0.393478,0.276809,0.868745
0.393843,0.276581,0.869411
0.395040,0.276235,0.871102
0.395420,0.276010,0.871830
0.395960,0.275678,0.872848
0.396986,0.275456,0.874188
0.397573,0.275111,0.875354
0.398640,0.274874,0.876851
0.399189,0.274544,0.877930
0.400224,0.274329,0.879289
0.400735,0.274021,0.880291
0.401117,0.273778,0.881019
0.402324,0.273444,0.882678
0.402676,0.273219,0.883355
0.403866,0.272884,0.885006
0.404210,0.272672,0.885687
0.404691,0.272365,0.886612
0.405750,0.272147,0.888021
0.406305,0.271813,0.889176
0.407383,0.271568,0.890655
0.407947,0.271213,0.891797
0.408295,0.270996,0.892510
0.409491,0.270684,0.894147
0.409831,0.270457,0.894798
0.410987,0.270156,0.896399
0.411290,0.269951,0.896992
0.411757,0.269640,0.897918
0.412798,0.269442,0.899302
0.413352,0.269087,0.900459
0.414453,0.268841,0.901997
0.414967,0.268491,0.903024
0.416042,0.268275,0.904426
0.416501,0.267959,0.905336
0.416805,0.267749,0.905939
0.417956,0.267452,0.907497
0.418252,0.267240,0.908079
0.419461,0.266924,0.909754
0.419759,0.266722,0.910374
0.420215,0.266392,0.911273
0.421321,0.266169,0.912759
0.421838,0.265820,0.913868
0.422922,0.265586,0.915332
0.423409,0.265257,0.916381
0.423701,0.265044,0.916964
0.424883,0.264765,0.918572
0.425167,0.264556,0.919143
0.426318,0.264272,0.920684
0.426591,0.264074,0.921250
0.427013,0.263770,0.922125
0.428093,0.263573,0.923555
0.428582,0.263235,0.924642
0.429691,0.263009,0.926156
0.430141,0.262695,0.927155
0.430398,0.262506,0.927701
0.431593,0.262213,0.929300
0.431829,0.262035,0.929784
0.432993,0.261751,0.931371
0.433222,0.261583,0.931853
0.434404,0.261317,0.933454
0.434663,0.261129,0.934024
0.435065,0.260834,0.934907
0.436124,0.260648,0.936332
0.436566,0.260327,0.937324
0.437730,0.260093,0.938903
0.438112,0.259795,0.939719
0.438338,0.259610,0.940162
0.439508,0.259345,0.941657
0.439717,0.259178,0.942078
0.440899,0.258898,0.943721
0.441151,0.258710,0.944303
0.441524,0.258423,0.945123
0.442640,0.258242,0.946633
0.443062,0.257923,0.947607
0.444174,0.257708,0.949090
0.444528,0.257435,0.949898
0.444742,0.257257,0.950338
0.445905,0.257019,0.951845
0.446105,0.256855,0.952272
0.447282,0.256608,0.953847
0.447465,0.256471,0.954284
0.448637,0.256236,0.955850
0.448873,0.256056,0.956408
0.449207,0.255800,0.957210
0.450290,0.255635,0.958606
0.450637,0.255362,0.959425
0.451761,0.255199,0.960875
0.452038,0.254990,0.961561
0.452229,0.254830,0.961979
0.453360,0.254614,0.963483
0.453534,0.254488,0.963948
0.454727,0.254266,0.965549
0.454897,0.254134,0.965970
0.455170,0.253914,0.966611
0.456261,0.253788,0.967961
0.456591,0.253529,0.968787
0.457698,0.253363,0.970240
0.457999,0.253127,0.970991
0.458178,0.252982,0.971430
0.459369,0.252774,0.972995
0.459558,0.252620,0.973457
0.460749,0.252392,0.975108
0.460908,0.252273,0.975545
0.461946,0.252117,0.976820
0.462180,0.252002,0.977314
0.462358,0.251868,0.977797
0.463399,0.251770,0.979057
0.463649,0.251587,0.979754
0.464790,0.251450,0.981219
0.465006,0.251283,0.981814
0.465158,0.251162,0.982212
0.466333,0.250971,0.983798
0.466501,0.250840,0.984254
0.467710,0.250656,0.985810
0.467842,0.250558,0.986193
0.468025,0.250403,0.986650
0.469099,0.250312,0.987984
0.469310,0.250147,0.988580
0.470439,0.250045,0.989983
0.470635,0.249902,0.990572
0.470747,0.249824,0.990922
0.471930,0.249689,0.992421
0.472058,0.249591,0.992795
0.473188,0.249466,0.994259
0.473287,0.249398,0.994582
0.473398,0.249321,0.994946
0.474514,0.249254,0.996304
0.474689,0.249133,0.996887
0.475782,0.249062,0.998231
0.475912,0.248975,0.998673
0.477052,0.248886,1.000078
0.477192,0.248791,1.000553
0.477293,0.248715,1.000875
0.478400,0.248638,1.002256
0.478486,0.248575,1.002530
0.479681,0.248475,1.004046
0.479786,0.248398,1.004394
0.479881,0.248336,1.004732
0.480962,0.248288,1.005997
0.481118,0.248174,1.006501
0.482239,0.248138,1.007824
0.482343,0.248074,1.008227
0.482413,0.248024,1.008461
0.483504,0.247996,1.009842
0.483586,0.247941,1.010144
0.484750,0.247904,1.011593
0.484810,0.247876,1.011873
0.485956,0.247859,1.013299
0.485994,0.247851,1.013516
0.486035,0.247847,1.013769
0.487108,0.247846,1.014980
0.487190,0.247817,1.015401
0.488311,0.247824,1.016660
0.488361,0.247819,1.016977
0.488380,0.247825,1.017129
0.489497,0.247820,1.018499
0.489560,0.247787,1.018774
0.490748,0.247769,1.020252
0.490793,0.247754,1.020489
0.490799,0.247777,1.020628
0.491908,0.247774,1.021913
0.491956,0.247770,1.022217
0.493140,0.247753,1.023604
0.493155,0.247779,1.023836
0.493171,0.247784,1.023967
0.494281,0.247793,1.025325
0.494316,0.247788,1.025544
0.495503,0.247810,1.026998
0.495506,0.247833,1.027135
0.496580,0.247900,1.028347
0.496558,0.247955,1.028449
0.496533,0.248024,1.028604
0.497668,0.248077,1.029835
0.497668,0.248121,1.030052
0.498849,0.248132,1.031440
0.498808,0.248215,1.031547
0.498796,0.248260,1.031677
0.499893,0.248318,1.032940
0.499899,0.248338,1.033084
0.501043,0.248408,1.034431
0.500993,0.248484,1.034432
0.500949,0.248562,1.034498
0.502038,0.248629,1.035615
0.502038,0.248675,1.035845
0.503218,0.248708,1.037186
0.503180,0.248796,1.037342
0.503158,0.248850,1.037444
0.504263,0.248938,1.038734
0.504232,0.248997,1.038791
0.505317,0.249137,1.039954
0.505270,0.249211,1.039976
0.506318,0.249337,1.041094
0.506252,0.249432,1.041083
0.506154,0.249564,1.041026
0.507301,0.249648,1.042252
0.507308,0.249700,1.042562
0.508412,0.249769,1.043791
0.508329,0.249890,1.043797
0.508269,0.249975,1.043783
0.509337,0.250151,1.044891
0.509302,0.250213,1.044944
0.510409,0.250346,1.046158
0.510302,0.250478,1.046027
0.510185,0.250636,1.045961
0.511274,0.250727,1.047128
0.511220,0.250829,1.047250
0.512390,0.250891,1.048554
0.512308,0.251016,1.048582
0.512455,0.251142,1.048660
0.513268,0.251272,1.049588
0.513185,0.251374,1.049497
0.514232,0.251552,1.050488
0.514162,0.251650,1.050474
0.515156,0.251848,1.051422
0.515061,0.251969,1.051335
0.514969,0.252103,1.051335
0.516079,0.252213,1.052459
0.516018,0.252320,1.052560
0.517123,0.252399,1.053767
0.516996,0.252564,1.053672
0.516868,0.252710,1.053475
0.517950,0.252872,1.054552
0.517838,0.253003,1.054399
0.518871,0.253161,1.055469
0.518772,0.253281,1.055356
0.518583,0.253504,1.055107
0.519661,0.253644,1.056147
0.519588,0.253765,1.056231
0.520695,0.253882,1.057348
0.520557,0.254057,1.057238
0.521590,0.254187,1.058224
0.521385,0.254411,1.057866
0.521285,0.254530,1.057749
0.522283,0.254745,1.058631
0.522213,0.254832,1.058561
0.523178,0.255034,1.059485
0.523079,0.255149,1.059348
0.522863,0.255386,1.058989
0.523957,0.255504,1.060060
0.523828,0.255667,1.059964
0.524867,0.255794,1.061002
0.524708,0.255983,1.060825
0.524566,0.256136,1.060577
0.525586,0.256328,1.061592
0.525469,0.256466,1.061457
0.526380,0.256701,1.062202
0.526280,0.256826,1.062115
0.526085,0.257045,1.061838
0.527134,0.257195,1.062790
0.526995,0.257365,1.062660
0.528010,0.257486,1.063647
0.527789,0.257723,1.063274
0.528846,0.257854,1.064262
0.528628,0.258085,1.063882
0.528475,0.258242,1.063590
0.529415,0.258483,1.064379
0.529310,0.258600,1.064232
0.530231,0.258803,1.065033
0.530068,0.258973,1.064741
0.529842,0.259202,1.064313
0.530825,0.259369,1.065152
0.530667,0.259549,1.064958
0.531624,0.259694,1.065799
0.531440,0.259891,1.065509
0.531269,0.260059,1.065168
0.532285,0.260214,1.066198
0.532147,0.260351,1.065926
0.533012,0.260566,1.066602
0.532894,0.260702,1.066465
0.532637,0.260953,1.065946
0.533598,0.261121,1.066796
0.533387,0.261341,1.066447
0.534331,0.261473,1.067313
0.534044,0.261748,1.066717
0.535010,0.261882,1.067601
0.534749,0.262140,1.067104
0.534629,0.262265,1.066916
0.535425,0.262512,1.067426
0.535279,0.262660,1.067170
0.536129,0.262893,1.067780
0.535980,0.263045,1.067529
0.535720,0.263288,1.066989
0.536628,0.263449,1.067704
0.536471,0.263613,1.067464
0.537352,0.263761,1.068225
0.537149,0.263964,1.067870
0.536938,0.264158,1.067425
0.537753,0.264391,1.068047
0.537596,0.264543,1.067756
0.538324,0.264793,1.068139
0.538160,0.264960,1.067873
0.537864,0.265227,1.067247
0.538726,0.265382,1.067934
0.538508,0.265593,1.067541
0.539363,0.265725,1.068295
0.539128,0.265942,1.067821
0.539072,0.266110,1.067549
0.539701,0.266338,1.067889
0.539570,0.266465,1.067656
0.540252,0.266708,1.068031
0.540097,0.266850,1.067724
0.540827,0.267082,1.068132
0.540654,0.267236,1.067776
0.540393,0.267455,1.067180
0.541103,0.267650,1.067665
0.540835,0.267885,1.067102
0.541700,0.268000,1.067940
0.541377,0.268278,1.067241
0.541196,0.268435,1.066858
0.541897,0.268666,1.067307
0.541734,0.268801,1.066932
0.542315,0.269082,1.067160
0.542158,0.269227,1.066875
0.541819,0.269501,1.066096
0.542551,0.269666,1.066603
0.542322,0.269878,1.066195
0.543041,0.270019,1.066753
0.542745,0.270278,1.066174
0.543299,0.270439,1.066526
0.543145,0.270710,1.066079
0.542921,0.270897,1.065607
0.543464,0.271140,1.065816
0.543233,0.271328,1.065315
0.543766,0.271603,1.065496
0.543559,0.271783,1.065101
0.543230,0.272056,1.064420
0.543823,0.272238,1.064783
0.543483,0.272548,1.064206
0.544051,0.272761,1.064540
0.543801,0.273006,1.064189
0.543595,0.273183,1.063806
0.543995,0.273496,1.063862
0.543789,0.273683,1.063520
0.544217,0.274006,1.063714
0.543952,0.274242,1.063257
0.543529,0.274597,1.062445
0.544054,0.274804,1.062829
0.543662,0.275146,1.062140
0.544162,0.275336,1.062558
0.543773,0.275660,1.061812
0.544253,0.275856,1.062068
0.543908,0.276157,1.061477
0.543697,0.276333,1.061083
0.543981,0.276641,1.060970
0.543808,0.276798,1.060706
0.544086,0.277130,1.060632
0.543771,0.277387,1.060039
0.543388,0.277701,1.059328
0.543749,0.277923,1.059419
0.543376,0.278246,1.058805
0.543782,0.278455,1.059056
0.543412,0.278750,1.058348
0.543155,0.278956,1.057869
0.543456,0.279203,1.057878
0.543249,0.279375,1.057521
0.543525,0.279642,1.057399
0.543274,0.279845,1.056949
0.543054,0.280105,1.056328
0.543224,0.280312,1.056202
0.542869,0.280579,1.055492
0.543240,0.280750,1.055617
0.542878,0.281021,1.054890
0.543248,0.281185,1.055047
0.542902,0.281439,1.054346
0.542682,0.281594,1.053881
0.542828,0.281864,1.053482
0.542633,0.281998,1.053059
0.542865,0.282220,1.052855
0.542687,0.282352,1.052514
0.542282,0.282591,1.051504
0.542708,0.282685,1.051840
0.542342,0.282911,1.050974
0.542698,0.283038,1.051089
0.542374,0.283220,1.050271
0.542181,0.283327,1.049783
0.542383,0.283492,1.049450
0.542194,0.283585,1.048930
0.542455,0.283711,1.048652
0.542255,0.283795,1.048057
0.541988,0.283899,1.047248
0.542253,0.283999,1.047006
0.542052,0.284084,1.046438
0.542412,0.284153,1.046422
0.542112,0.284275,1.045561
0.542445,0.284340,1.045528
0.542210,0.284410,1.044778
0.542027,0.284465,1.044197
0.542239,0.284565,1.043736
0.542062,0.284613,1.043171
0.542273,0.284735,1.042836
0.542093,0.284793,1.042295
0.541765,0.284923,1.041399
0.542048,0.285005,1.041358
0.541687,0.285153,1.040402
0.541965,0.285240,1.040328
0.541613,0.285383,1.039414
0.541410,0.285469,1.038904
0.541533,0.285604,1.038474
0.541296,0.285707,1.037891
0.541390,0.285867,1.037459
0.541164,0.285959,1.036895
0.540807,0.286125,1.036080
0.540969,0.286233,1.035847
0.540549,0.286410,1.034825
0.540766,0.286524,1.034800
0.540371,0.286698,1.033888
0.540220,0.286828,1.033334
0.540074,0.287008,1.032672
0.539834,0.287103,1.032101
0.539822,0.287282,1.031542
0.539575,0.287388,1.030990
0.539564,0.287535,1.030438
0.539320,0.287650,1.029934
0.538880,0.287832,1.028935
0.538984,0.287939,1.028636
0.538555,0.288121,1.027689
0.538642,0.288238,1.027409
0.538216,0.288395,1.026433
0.537913,0.288505,1.025733
0.537784,0.288708,1.024989
0.537553,0.288794,1.024485
0.537509,0.288956,1.023946
0.537190,0.289066,1.023216
0.536799,0.289216,1.022375
0.536851,0.289319,1.022053
0.536394,0.289475,1.021013
0.536449,0.289581,1.020708
0.536026,0.289737,1.019808
0.535713,0.289833,1.019090
0.535572,0.289996,1.018376
0.535277,0.290104,1.017730
0.534856,0.290241,1.016785
0.534882,0.290345,1.016504
0.534410,0.290500,1.015482
0.534433,0.290595,1.015154
0.533983,0.290732,1.014173
0.533691,0.290819,1.013525
0.533512,0.290979,1.012789
0.533177,0.291083,1.012068
0.532962,0.291241,1.011264
0.532622,0.291346,1.010526
0.532142,0.291486,1.009476
0.532104,0.291590,1.009049
0.531654,0.291718,1.008078
0.531562,0.291813,1.007530
0.531142,0.291934,1.006655
0.530823,0.292015,1.005961
0.530612,0.292142,1.005191
0.530285,0.292234,1.004510
0.530047,0.292379,1.003699
0.529668,0.292472,1.002858
0.529132,0.292611,1.001702
0.529024,0.292694,1.001171
0.528546,0.292815,1.000170
0.528477,0.292910,0.999775
0.527994,0.293012,0.998725
0.527640,0.293102,0.997985
0.527411,0.293214,0.997278
0.527044,0.293295,0.996477
0.526776,0.293423,0.995674
0.526385,0.293537,0.994871
0.525784,0.293654,0.993547
0.525690,0.293727,0.993098
0.525195,0.293850,0.992064
0.524794,0.293930,0.991209
0.524482,0.294061,0.990382
0.524172,0.294116,0.989731
0.523854,0.294236,0.988858
0.523487,0.294316,0.988107
0.522933,0.294422,0.986938
0.522759,0.294500,0.986349
0.522199,0.294614,0.985193
0.522027,0.294672,0.984612
0.521462,0.294809,0.983481
0.521090,0.294862,0.982651
0.520747,0.294986,0.981765
0.520401,0.295039,0.981020
0.520005,0.295152,0.980028
0.519622,0.295236,0.979281
0.519078,0.295319,0.978160
0.518847,0.295392,0.977483
0.518286,0.295488,0.976336
0.518055,0.295565,0.975694
0.517476,0.295651,0.974475
0.517079,0.295739,0.973680
0.516661,0.295833,0.972665
0.516287,0.295913,0.971933
0.515871,0.295999,0.970904
0.515525,0.296079,0.970260
0.514861,0.296165,0.968832
0.514690,0.296211,0.968356
0.514070,0.296306,0.967089
0.513820,0.296351,0.966438
0.513165,0.296463,0.965100
0.512788,0.296501,0.964327
0.512279,0.296621,0.963178
0.511897,0.296665,0.962392
0.511317,0.296762,0.961251
0.511079,0.296832,0.960691
0.510457,0.296915,0.959439
0.510141,0.296963,0.958656
0.509546,0.297041,0.957466
0.509133,0.297102,0.956656
0.508561,0.297209,0.955390
0.508188,0.297262,0.954676
0.507702,0.297332,0.953592
0.507292,0.297391,0.952807
0.506669,0.297442,0.951544
0.506399,0.297486,0.950912
0.505721,0.297562,0.949523
0.505370,0.297594,0.948717
0.504790,0.297685,0.947635
0.504310,0.297710,0.946611
0.503766,0.297770,0.945426
0.503347,0.297833,0.944638
0.502844,0.297882,0.943571
0.502375,0.297912,0.942602
0.501724,0.297977,0.941337
0.501378,0.298009,0.940560
0.500718,0.298084,0.939283
0.500357,0.298131,0.938504
0.499687,0.298189,0.937175
0.499290,0.298245,0.936432
0.498776,0.298322,0.935399
0.498319,0.298382,0.934517
0.497663,0.298432,0.933187
0.497275,0.298459,0.932395
0.496579,0.298525,0.931035
0.496176,0.298542,0.930187
0.495491,0.298586,0.928860
0.495019,0.298614,0.927960
0.494419,0.298676,0.926773
0.493980,0.298692,0.925915
0.493364,0.298738,0.924668
0.492907,0.298754,0.923763
0.492218,0.298806,0.922444
0.491806,0.298837,0.921606
0.491116,0.298878,0.920281
0.490705,0.298895,0.919445
0.490052,0.298925,0.918197
0.489583,0.298957,0.917308
0.488943,0.299004,0.916068
0.488491,0.299030,0.915217
0.487764,0.299062,0.913777
0.487324,0.299085,0.912946
