2.270012,0.112084,0.254433
2.270131,0.112131,0.254552
2.270302,0.112163,0.254643
2.270671,0.112205,0.254780
2.270833,0.112237,0.254872
2.271254,0.112281,0.255020
2.271374,0.112312,0.255102
2.271555,0.112354,0.255219
2.271659,0.112384,0.255298
2.271629,0.112433,0.255406
2.271686,0.112464,0.255483
2.271834,0.112508,0.255600
2.271963,0.112541,0.255688
2.272263,0.112579,0.255810
2.272478,0.112608,0.255899
2.272663,0.112651,0.256017
2.272859,0.112682,0.256111
2.272964,0.112728,0.256226
2.272980,0.112758,0.256297
2.273020,0.112803,0.256405
2.273148,0.112833,0.256487
2.273232,0.112875,0.256591
2.273131,0.112911,0.256661
2.273339,0.112951,0.256776
2.273508,0.112978,0.256857
2.273760,0.113021,0.256983
2.273840,0.113051,0.257059
2.273963,0.113095,0.257173
2.274091,0.113126,0.257259
2.274326,0.113174,0.257395
2.274247,0.113202,0.257450
2.274099,0.113251,0.257545
2.274048,0.113281,0.257607
2.274119,0.113321,0.257706
2.274182,0.113348,0.257774
2.274370,0.113384,0.257877
2.274473,0.113414,0.257957
2.274706,0.113456,0.258078
2.274670,0.113486,0.258143
2.274851,0.113529,0.258261
2.274831,0.113558,0.258325
2.274715,0.113602,0.258413
2.274703,0.113631,0.258477
2.274672,0.113670,0.258563
2.274650,0.113703,0.258634
2.274791,0.113742,0.258740
2.274885,0.113770,0.258813
2.275014,0.113809,0.258918
2.275153,0.113835,0.258991
2.275122,0.113878,0.259086
2.275039,0.113908,0.259144
2.274906,0.113951,0.259228
2.274923,0.113978,0.259290
2.274742,0.114023,0.259372
2.274889,0.114045,0.259440
2.274841,0.114085,0.259526
2.274891,0.114111,0.259591
2.274963,0.114145,0.259676
2.274971,0.114171,0.259737
2.274964,0.114210,0.259824
2.274759,0.114243,0.259876
2.274740,0.114282,0.259962
2.274627,0.114309,0.260010
2.274531,0.114347,0.260086
2.274489,0.114371,0.260136
2.274402,0.114407,0.260208
2.274406,0.114431,0.260264
2.274420,0.114467,0.260345
2.274396,0.114493,0.260402
2.274313,0.114531,0.260479
2.274215,0.114559,0.260532
2.274010,0.114599,0.260599
2.273893,0.114626,0.260647
2.273621,0.114664,0.260702
2.273559,0.114686,0.260745
2.273353,0.114722,0.260804
2.273380,0.114740,0.260848
2.273439,0.114770,0.260924
2.273481,0.114790,0.260973
2.273188,0.114828,0.261026
2.273102,0.114852,0.261070
2.272842,0.114890,0.261127
2.272608,0.114919,0.261165
2.272400,0.114956,0.261225
2.272179,0.114980,0.261255
2.271994,0.115013,0.261310
2.271878,0.115036,0.261347
2.271783,0.115063,0.261399
2.271646,0.115085,0.261433
2.271472,0.115114,0.261478
2.271408,0.115135,0.261519
2.271186,0.115165,0.261561
2.270902,0.115191,0.261587
2.270622,0.115223,0.261628
2.270439,0.115244,0.261654
2.270142,0.115275,0.261691
2.270001,0.115293,0.261715
2.269752,0.115323,0.261754
2.269663,0.115339,0.261780
2.269468,0.115363,0.261814
2.269287,0.115384,0.261839
2.269052,0.115409,0.261870
2.268848,0.115429,0.261891
2.268497,0.115460,0.261922
2.268228,0.115483,0.261941
2.267934,0.115509,0.261966
2.267656,0.115530,0.261983
2.267352,0.115556,0.262006
2.267124,0.115574,0.262021
2.266828,0.115598,0.262040
2.266553,0.115618,0.262053
2.266200,0.115645,0.262074
2.265915,0.115663,0.262082
2.265418,0.115695,0.262097
2.265176,0.115711,0.262106
2.264690,0.115740,0.262115
2.264451,0.115754,0.262119
2.264075,0.115776,0.262126
2.263869,0.115788,0.262128
2.263613,0.115802,0.262131
2.263347,0.115816,0.262133
2.262997,0.115835,0.262133
2.262753,0.115847,0.262132
2.262357,0.115865,0.262129
2.262049,0.115881,0.262129
2.261571,0.115904,0.262125
2.261304,0.115917,0.262123
2.260896,0.115935,0.262118
2.260547,0.115951,0.262112
2.260144,0.115965,0.262098
2.259866,0.115976,0.262091
2.259383,0.115993,0.262073
2.259015,0.116007,0.262063
2.258423,0.116030,0.262046
2.258015,0.116046,0.262033
2.257463,0.116066,0.262015
2.257105,0.116078,0.262001
2.256534,0.116099,0.261982
2.256160,0.116110,0.261962
2.255702,0.116119,0.261930
2.255301,0.116131,0.261910
2.254826,0.116139,0.261872
2.254417,0.116151,0.261854
2.253884,0.116163,0.261819
2.253504,0.116173,0.261797
2.253024,0.116182,0.261760
2.252644,0.116188,0.261729
2.252134,0.116198,0.261694
2.251743,0.116208,0.261670
2.251196,0.116219,0.261632
2.250808,0.116225,0.261601
2.250223,0.116235,0.261554
2.249811,0.116240,0.261518
2.249178,0.116249,0.261464
2.248649,0.116262,0.261432
2.247985,0.116272,0.261378
2.247509,0.116279,0.261338
2.246807,0.116293,0.261289
2.246313,0.116303,0.261254
2.245611,0.116313,0.261194
2.245129,0.116316,0.261145
2.244420,0.116325,0.261083
2.243964,0.116331,0.261042
2.243330,0.116334,0.260976
2.242887,0.116340,0.260937
2.242203,0.116344,0.260867
2.241767,0.116340,0.260808
2.241156,0.116337,0.260729
2.240684,0.116340,0.260681
2.240031,0.116345,0.260616
2.239580,0.116347,0.260569
2.238905,0.116349,0.260495
2.238433,0.116350,0.260442
2.237740,0.116345,0.260350
2.237226,0.116347,0.260294
2.236436,0.116346,0.260201
2.235909,0.116344,0.260134
2.235124,0.116349,0.260055
2.234570,0.116354,0.260001
2.233725,0.116362,0.259921
2.233166,0.116364,0.259860
2.232342,0.116365,0.259767
2.231813,0.116366,0.259707
2.231010,0.116361,0.259603
2.230499,0.116353,0.259525
2.229668,0.116347,0.259415
2.229090,0.116342,0.259338
2.228317,0.116338,0.259237
2.227740,0.116334,0.259163
2.226913,0.116333,0.259063
2.226410,0.116332,0.259002
2.225672,0.116328,0.258908
2.225198,0.116321,0.258837
2.224378,0.116311,0.258719
2.223827,0.116300,0.258631
2.222984,0.116292,0.258515
2.222350,0.116287,0.258431
2.221412,0.116286,0.258320
2.220751,0.116285,0.258240
2.219806,0.116280,0.258118
2.219137,0.116280,0.258041
2.218256,0.116273,0.257923
2.217618,0.116268,0.257838
2.216692,0.116259,0.257710
2.216084,0.116247,0.257614
2.215195,0.116236,0.257485
2.214555,0.116221,0.257378
2.213651,0.116211,0.257250
2.212976,0.116202,0.257152
2.212046,0.116193,0.257025
2.211440,0.116192,0.256952
2.210590,0.116182,0.256831
2.210011,0.116176,0.256750
2.209115,0.116155,0.256600
2.208454,0.116138,0.256485
2.207451,0.116117,0.256322
2.206776,0.116106,0.256221
2.205800,0.116102,0.256097
2.205133,0.116094,0.256003
2.204141,0.116081,0.255860
2.203482,0.116072,0.255763
2.202511,0.116055,0.255613
2.201861,0.116049,0.255524
2.200865,0.116026,0.255358
2.200182,0.116010,0.255244
2.199186,0.115989,0.255081
2.198487,0.115976,0.254971
2.197502,0.115963,0.254829
2.196776,0.115946,0.254707
2.195780,0.115934,0.254565
2.195104,0.115920,0.254456
2.194114,0.115900,0.254299
2.193477,0.115892,0.254206
2.192518,0.115873,0.254053
2.191873,0.115863,0.253958
2.190861,0.115834,0.253777
2.190161,0.115817,0.253659
2.189109,0.115795,0.253489
2.188391,0.115779,0.253370
2.187372,0.115761,0.253213
2.186629,0.115745,0.253092
2.185514,0.115720,0.252908
2.184820,0.115707,0.252799
2.183720,0.115682,0.252618
2.183073,0.115673,0.252522
2.182003,0.115645,0.252337
2.181331,0.115635,0.252238
2.180311,0.115615,0.252077
2.179598,0.115600,0.251962
2.178541,0.115576,0.251787
2.177787,0.115554,0.251651
2.176822,0.115531,0.251490
2.176050,0.115510,0.251355
2.175002,0.115481,0.251172
2.174305,0.115465,0.251057
2.173313,0.115440,0.250888
2.172616,0.115425,0.250773
2.171542,0.115397,0.250590
2.170744,0.115372,0.250443
2.169607,0.115347,0.250257
2.168857,0.115325,0.250124
2.167829,0.115304,0.249960
2.167055,0.115282,0.249823
2.165993,0.115249,0.249628
2.165244,0.115233,0.249507
2.164154,0.115204,0.249320
2.163485,0.115190,0.249213
2.162386,0.115160,0.249021
2.161699,0.115152,0.248923
2.160641,0.115124,0.248741
2.159913,0.115101,0.248609
2.158899,0.115071,0.248427
2.158182,0.115048,0.248295
2.157150,0.115025,0.248127
2.156341,0.114993,0.247965
2.155273,0.114957,0.247763
2.154548,0.114939,0.247642
2.153479,0.114906,0.247447
2.152840,0.114891,0.247342
2.151803,0.114861,0.247159
2.151044,0.114838,0.247022
2.150002,0.114807,0.246836
2.149215,0.114779,0.246685
2.148197,0.114752,0.246510
2.147397,0.114726,0.246362
2.146415,0.114699,0.246192
2.145631,0.114674,0.246049
2.144548,0.114641,0.245852
2.143932,0.114626,0.245751
2.142918,0.114596,0.245570
2.142339,0.114582,0.245474
2.141228,0.114541,0.245257
2.140452,0.114516,0.245116
2.139454,0.114482,0.244928
2.138739,0.114455,0.244790
2.137762,0.114430,0.244625
2.136942,0.114401,0.244468
2.135933,0.114363,0.244272
2.135271,0.114348,0.244163
2.134292,0.114315,0.243982
2.133607,0.114298,0.243866
2.132560,0.114256,0.243658
2.131866,0.114232,0.243528
2.130833,0.114197,0.243334
2.130121,0.114170,0.243196
2.129112,0.114140,0.243016
2.128366,0.114106,0.242860
2.127440,0.114085,0.242708
2.126781,0.114058,0.242576
2.125823,0.114024,0.242395
2.125148,0.114008,0.242283
2.124223,0.113974,0.242107
2.123667,0.113963,0.242020
2.122757,0.113924,0.241834
2.122087,0.113892,0.241689
2.121121,0.113855,0.241500
2.120465,0.113821,0.241354
2.119530,0.113799,0.241200
2.118888,0.113774,0.241075
2.117964,0.113737,0.240892
2.117371,0.113722,0.240793
2.116519,0.113688,0.240623
2.116024,0.113673,0.240535
2.115142,0.113631,0.240346
2.114568,0.113606,0.240227
2.113709,0.113569,0.240051
2.113068,0.113540,0.239919
2.112176,0.113510,0.239753
2.111519,0.113477,0.239608
2.110772,0.113451,0.239470
2.110235,0.113429,0.239361
2.109472,0.113399,0.239211
2.108950,0.113386,0.239126
2.108247,0.113353,0.238975
2.107790,0.113334,0.238885
2.106929,0.113291,0.238697
2.106306,0.113267,0.238575
2.105416,0.113228,0.238393
2.104893,0.113202,0.238277
2.104191,0.113175,0.238141
2.103612,0.113146,0.238015
2.102868,0.113117,0.237869
2.102408,0.113103,0.237789
2.101821,0.113069,0.237652
2.101473,0.113056,0.237585
2.100802,0.113025,0.237443
2.100361,0.113014,0.237370
2.099673,0.112984,0.237229
2.099221,0.112954,0.237116
2.098489,0.112916,0.236953
2.098034,0.112892,0.236851
2.097411,0.112870,0.236734
2.097024,0.112842,0.236632
2.096482,0.112806,0.236497
2.096107,0.112784,0.236407
2.095532,0.112754,0.236279
2.095250,0.112742,0.236224
2.094766,0.112718,0.236118
2.094411,0.112694,0.236028
2.093857,0.112663,0.235901
2.093534,0.112638,0.235811
2.093090,0.112617,0.235719
2.092707,0.112591,0.235620
2.092175,0.112554,0.235483
2.091789,0.112531,0.235392
2.091427,0.112503,0.235291
2.091151,0.112491,0.235236
2.090728,0.112459,0.235121
2.090512,0.112444,0.235066
2.090143,0.112419,0.234972
2.089858,0.112394,0.234887
2.089502,0.112367,0.234792
2.089218,0.112344,0.234712
2.088891,0.112325,0.234634
2.088618,0.112297,0.234546
2.088255,0.112264,0.234435
2.087975,0.112253,0.234380
2.087663,0.112231,0.234300
2.087487,0.112218,0.234254
2.087095,0.112182,0.234134
2.086844,0.112159,0.234059
2.086437,0.112129,0.233950
2.086261,0.112105,0.233880
2.086027,0.112082,0.233806
2.085813,0.112054,0.233724
2.085519,0.112025,0.233630
2.085351,0.112014,0.233588
2.085168,0.111989,0.233516
2.085162,0.111980,0.233496
2.084967,0.111950,0.233413
2.084967,0.111938,0.233387
2.084767,0.111908,0.233302
2.084623,0.111882,0.233231
2.084414,0.111850,0.233141
2.084328,0.111827,0.233085
2.084225,0.111810,0.233038
2.084084,0.111792,0.232985
2.083854,0.111759,0.232889
2.083762,0.111741,0.232842
2.083613,0.111723,0.232788
2.083601,0.111712,0.232763
2.083470,0.111686,0.232694
2.083339,0.111666,0.232638
2.083298,0.111630,0.232558
2.083259,0.111605,0.232502
2.083212,0.111583,0.232450
2.083218,0.111565,0.232415
2.083209,0.111542,0.232366
2.083228,0.111528,0.232337
2.083286,0.111507,0.232301
2.083290,0.111492,0.232270
2.083419,0.111470,0.232239
2.083487,0.111458,0.232221
2.083548,0.111434,0.232179
2.083482,0.111405,0.232110
2.083486,0.111374,0.232045
2.083577,0.111358,0.232023
2.083594,0.111340,0.231987
2.083701,0.111326,0.231970
2.083610,0.111305,0.231915
2.083682,0.111294,0.231901
2.083729,0.111281,0.231879
2.083803,0.111271,0.231868
2.083861,0.111244,0.231818
2.083795,0.111220,0.231759
2.083910,0.111194,0.231719
2.083870,0.111172,0.231667
2.084020,0.111162,0.231664
2.084201,0.111148,0.231654
2.084314,0.111142,0.231655
2.084154,0.111128,0.231608
2.084179,0.111108,0.231570
2.084472,0.111098,0.231581
2.084470,0.111070,0.231522
2.084508,0.111049,0.231483
2.084373,0.111030,0.231427
2.084640,0.111020,0.231436
2.084933,0.110997,0.231421
2.084979,0.110990,0.231411
2.085039,0.110984,0.231405
2.085307,0.110977,0.231422
2.085410,0.110957,0.231391
2.085418,0.110940,0.231355
2.085351,0.110915,0.231297
2.085596,0.110909,0.231311
2.085812,0.110895,0.231306
2.085801,0.110882,0.231277
2.085770,0.110856,0.231221
2.086074,0.110839,0.231217
2.086563,0.110846,0.231288
2.086655,0.110834,0.231272
2.086755,0.110818,0.231251
2.087099,0.110811,0.231273
2.087390,0.110792,0.231266
2.087491,0.110777,0.231247
2.087539,0.110756,0.231208
2.087852,0.110748,0.231225
2.088218,0.110737,0.231243
2.088351,0.110731,0.231246
2.088371,0.110713,0.231209
2.088773,0.110702,0.231230
2.089178,0.110698,0.231269
2.089328,0.110695,0.231277
2.089461,0.110688,0.231278
2.089775,0.110679,0.231293
2.090112,0.110661,0.231295
2.090190,0.110646,0.231271
2.090351,0.110642,0.231281
2.090518,0.110626,0.231265
2.090958,0.110622,0.231305
2.091067,0.110616,0.231306
2.091270,0.110615,0.231326
2.091623,0.110612,0.231358
2.092097,0.110614,0.231415
2.092115,0.110614,0.231418
2.092218,0.110605,0.231410
2.092167,0.110598,0.231389
2.092591,0.110585,0.231408
2.092993,0.110582,0.231447
2.093452,0.110568,0.231468
2.093767,0.110557,0.231480
2.094121,0.110539,0.231483
2.094027,0.110537,0.231467
2.094001,0.110533,0.231456
2.094358,0.110538,0.231506
2.094670,0.110535,0.231534
2.094698,0.110530,0.231526
2.094346,0.110526,0.231479
2.094099,0.110526,0.231453
2.093916,0.110536,0.231453
2.093758,0.110540,0.231443
2.093690,0.110545,0.231448
2.093587,0.110536,0.231416
2.093411,0.110532,0.231390
2.093369,0.110533,0.231386
2.093228,0.110535,0.231375
2.093192,0.110525,0.231351
2.093091,0.110517,0.231323
2.093142,0.110516,0.231325
2.093090,0.110520,0.231328
2.093223,0.110527,0.231358
2.093313,0.110526,0.231367
2.093382,0.110523,0.231367
2.093563,0.110524,0.231389
2.093725,0.110525,0.231409
2.093847,0.110520,0.231411
2.093941,0.110512,0.231405
2.094071,0.110503,0.231400
2.094215,0.110508,0.231428
2.094421,0.110516,0.231466
2.094412,0.110531,0.231497
2.094748,0.110530,0.231533
2.095074,0.110545,0.231600
2.095260,0.110557,0.231646
2.095522,0.110567,0.231696
2.095683,0.110567,0.231713
2.096024,0.110573,0.231764
2.096317,0.110574,0.231798
2.096551,0.110572,0.231820
2.096948,0.110575,0.231870
2.097211,0.110581,0.231913
2.097731,0.110594,0.231997
2.098095,0.110602,0.232053
2.098791,0.110625,0.232179
2.099016,0.110624,0.232202
2.099611,0.110641,0.232302
2.099807,0.110634,0.232310
2.100372,0.110650,0.232406
2.100643,0.110655,0.232446
2.101032,0.110658,0.232496
2.101363,0.110658,0.232533
2.101975,0.110673,0.232633
2.102434,0.110687,0.232712
2.103044,0.110712,0.232832
2.103539,0.110732,0.232929
2.104338,0.110755,0.233066
2.104934,0.110765,0.233153
2.105564,0.110765,0.233223
2.106064,0.110773,0.233296
2.106701,0.110788,0.233397
2.107158,0.110791,0.233454
2.107939,0.110798,0.233555
2.108313,0.110824,0.233652
2.109433,0.110824,0.233776
2.110095,0.110851,0.233905
2.111083,0.110871,0.234059
2.111627,0.110883,0.234143
2.112438,0.110891,0.234251
2.113014,0.110896,0.234325
2.113939,0.110910,0.234458
2.114591,0.110915,0.234540
2.115501,0.110920,0.234651
2.116086,0.110924,0.234725
2.117050,0.110928,0.234840
2.117738,0.110944,0.234949
2.118803,0.110954,0.235089
2.119615,0.110965,0.235203
2.120736,0.110980,0.235359
2.121559,0.110985,0.235461
2.122659,0.110987,0.235589
2.123444,0.110983,0.235666
2.124471,0.110980,0.235774
2.125282,0.110980,0.235864
2.126442,0.110982,0.235996
2.127178,0.110986,0.236088
2.128260,0.110986,0.236208
2.129036,0.111000,0.236323
2.130152,0.111006,0.236460
2.131026,0.111017,0.236579
2.132048,0.111013,0.236684
2.132894,0.111006,0.236765
2.134101,0.111007,0.236900
2.134898,0.110991,0.236954
2.135908,0.110987,0.237057
2.136807,0.110968,0.237116
2.137999,0.110984,0.237283
2.138712,0.110978,0.237350
2.139842,0.110999,0.237521
2.140678,0.111002,0.237619
2.141812,0.111012,0.237766
2.142530,0.111014,0.237852
2.143611,0.111027,0.237998
2.144350,0.111038,0.238104
2.145340,0.111035,0.238207
2.146143,0.111052,0.238333
2.146984,0.111049,0.238421
2.147789,0.111074,0.238564
2.148657,0.111087,0.238688
2.149486,0.111105,0.238819
2.150422,0.111129,0.238973
2.151094,0.111143,0.239079
2.152041,0.111164,0.239229
2.152636,0.111172,0.239314
2.153576,0.111193,0.239462
2.154151,0.111206,0.239554
2.155047,0.111239,0.239725
2.155555,0.111252,0.239810
2.156492,0.111293,0.240003
2.157149,0.111309,0.240109
2.157939,0.111340,0.240265
2.158619,0.111357,0.240378
2.159513,0.111395,0.240558
2.160127,0.111416,0.240673
2.160991,0.111440,0.240821
2.161695,0.111474,0.240972
2.162305,0.111506,0.241110
2.163138,0.111522,0.241237
2.163908,0.111569,0.241425
2.164196,0.111611,0.241548
2.164764,0.111682,0.241766
2.165018,0.111729,0.241895
2.165647,0.111795,0.242108
2.165959,0.111840,0.242240
2.166630,0.111898,0.242442
2.166946,0.111940,0.242568
2.167442,0.112001,0.242756
2.167818,0.112042,0.242887
2.168296,0.112119,0.243107
2.168555,0.112174,0.243255
2.168968,0.112257,0.243482
2.169228,0.112313,0.243633
2.169662,0.112401,0.243871
2.169871,0.112462,0.244029
2.170131,0.112542,0.244231
2.170484,0.112591,0.244376
2.170972,0.112664,0.244591
2.171453,0.112709,0.244742
2.172120,0.112777,0.244965
2.172645,0.112819,0.245116
2.173524,0.112884,0.245356
2.174087,0.112928,0.245516
2.174991,0.112980,0.245730
2.175668,0.113018,0.245890
2.176702,0.113065,0.246110
2.177341,0.113097,0.246252
2.178314,0.113139,0.246453
2.179127,0.113175,0.246623
2.180058,0.113216,0.246817
2.180705,0.113243,0.246949
2.182021,0.113289,0.247200
2.182700,0.113321,0.247345
2.183794,0.113368,0.247572
2.184605,0.113393,0.247720
2.185777,0.113439,0.247953
2.186511,0.113456,0.248073
2.187604,0.113498,0.248288
2.188282,0.113517,0.248406
2.189334,0.113559,0.248619
2.189958,0.113581,0.248737
2.190995,0.113624,0.248949
2.191611,0.113653,0.249083
2.192679,0.113703,0.249315
2.193313,0.113727,0.249439
2.194333,0.113762,0.249633
2.194983,0.113783,0.249751
2.195981,0.113823,0.249952
2.196599,0.113848,0.250078
2.197563,0.113882,0.250262
2.198253,0.113910,0.250402
2.199207,0.113944,0.250586
2.199915,0.113976,0.250737
2.200954,0.114009,0.250928
2.201556,0.114031,0.251045
2.202617,0.114073,0.251260
2.203256,0.114091,0.251372
2.204098,0.114121,0.251534
2.204676,0.114149,0.251662
2.205536,0.114181,0.251831
2.206145,0.114212,0.251968
2.206913,0.114243,0.252124
2.207492,0.114275,0.252261
2.208251,0.114304,0.252412
2.208791,0.114333,0.252538
2.209594,0.114363,0.252695
2.210125,0.114386,0.252808
2.210967,0.114427,0.252994
2.211433,0.114447,0.253093
2.212211,0.114469,0.253231
2.212837,0.114500,0.253370
2.213579,0.114539,0.253542
2.214134,0.114562,0.253656
2.214951,0.114594,0.253821
2.215537,0.114619,0.253942
2.216341,0.114653,0.254110
2.216807,0.114678,0.254220
2.217519,0.114709,0.254369
2.218083,0.114728,0.254476
2.218877,0.114752,0.254621
2.219339,0.114774,0.254723
2.220047,0.114812,0.254888
2.220596,0.114828,0.254987
2.221358,0.114856,0.255137
2.221839,0.114887,0.255260
2.222500,0.114916,0.255400
2.222970,0.114933,0.255492
2.223644,0.114960,0.255630
2.224122,0.114983,0.255736
2.224788,0.115008,0.255868
2.225238,0.115027,0.255963
2.225938,0.115058,0.256111
2.226428,0.115075,0.256207
2.227110,0.115104,0.256349
2.227567,0.115128,0.256456
2.228281,0.115152,0.256592
2.228748,0.115172,0.256689
2.229337,0.115198,0.256815
2.229792,0.115218,0.256911
2.230430,0.115244,0.257043
2.230861,0.115262,0.257133
2.231454,0.115285,0.257253
2.231895,0.115311,0.257361
2.232479,0.115333,0.257478
2.232910,0.115349,0.257564
2.233533,0.115375,0.257694
2.233864,0.115393,0.257773
2.234412,0.115417,0.257888
2.234881,0.115432,0.257977
2.235464,0.115456,0.258098
2.235840,0.115470,0.258173
2.236398,0.115495,0.258293
2.236786,0.115513,0.258377
2.237334,0.115537,0.258495
2.237764,0.115552,0.258578
2.238349,0.115571,0.258687
2.238701,0.115586,0.258762
2.239231,0.115609,0.258876
2.239619,0.115626,0.258959
2.240148,0.115643,0.259058
2.240576,0.115654,0.259132
2.241078,0.115680,0.259247
2.241477,0.115692,0.259322
2.241979,0.115711,0.259423
2.242282,0.115731,0.259501
2.242736,0.115746,0.259589
2.243137,0.115755,0.259655
2.243589,0.115774,0.259749
2.243920,0.115783,0.259808
2.244373,0.115802,0.259902
2.244658,0.115814,0.259964
2.245147,0.115834,0.260064
2.245433,0.115846,0.260125
2.245936,0.115863,0.260222
2.246236,0.115877,0.260288
2.246663,0.115898,0.260384
2.247023,0.115904,0.260440
2.247476,0.115915,0.260516
2.247777,0.115922,0.260567
2.248163,0.115939,0.260650
2.248420,0.115949,0.260701
2.248783,0.115965,0.260781
2.249084,0.115975,0.260836
2.249501,0.115988,0.260916
2.249769,0.115997,0.260965
2.250185,0.116008,0.261039
2.250492,0.116013,0.261085
2.250885,0.116020,0.261148
2.251139,0.116027,0.261193
2.251523,0.116035,0.261256
2.251733,0.116047,0.261307
2.252108,0.116056,0.261372
2.252341,0.116065,0.261419
2.252689,0.116076,0.261483
2.252927,0.116084,0.261528
2.253314,0.116090,0.261587
2.253592,0.116092,0.261624
2.253988,0.116095,0.261676
2.254235,0.116097,0.261709
2.254476,0.116105,0.261756
2.254701,0.116108,0.261789
2.254906,0.116122,0.261845
2.255095,0.116126,0.261876
2.255426,0.116129,0.261920
2.255623,0.116133,0.261951
2.255862,0.116140,0.261997
2.256045,0.116144,0.262027
2.256365,0.116143,0.262061
2.256516,0.116148,0.262089
2.256751,0.116151,0.262125
2.256958,0.116150,0.262147
2.257250,0.116150,0.262179
2.257356,0.116155,0.262203
2.257567,0.116157,0.262233
2.257749,0.116158,0.262255
2.257968,0.116158,0.262282
2.258110,0.116159,0.262300
2.258328,0.116157,0.262322
2.258486,0.116156,0.262337
2.258677,0.116155,0.262356
2.258814,0.116152,0.262366
2.259015,0.116148,0.262381
2.259080,0.116150,0.262393
2.259248,0.116148,0.262406
2.259411,0.116142,0.262413
2.259570,0.116139,0.262423
2.259633,0.116138,0.262429
2.259803,0.116133,0.262437
2.259861,0.116133,0.262445
2.260051,0.116124,0.262447
2.260175,0.116118,0.262448
2.260368,0.116108,0.262447
2.260453,0.116104,0.262447
2.260548,0.116098,0.262446
2.260684,0.116089,0.262441
2.260772,0.116082,0.262434
2.260782,0.116079,0.262429
2.260812,0.116073,0.262420
2.260900,0.116065,0.262411
2.261038,0.116052,0.262398
2.261039,0.116048,0.262389
2.261130,0.116037,0.262375
2.261198,0.116028,0.262362
2.261287,0.116015,0.262343
2.261273,0.116009,0.262328
2.261307,0.115997,0.262305
2.261319,0.115989,0.262288
2.261461,0.115971,0.262263
2.261456,0.115963,0.262245
2.261502,0.115948,0.262217
2.261434,0.115941,0.262194
2.261374,0.115930,0.262162
2.261420,0.115918,0.262138
2.261438,0.115901,0.262103
2.261436,0.115891,0.262079
2.261363,0.115877,0.262039
2.261383,0.115865,0.262015
2.261350,0.115848,0.261973
2.261263,0.115840,0.261944
2.261230,0.115821,0.261897
2.261132,0.115811,0.261865
2.261081,0.115793,0.261818
2.260984,0.115782,0.261781
2.260834,0.115766,0.261727
2.260760,0.115752,0.261688
2.260754,0.115730,0.261636
2.260741,0.115713,0.261597
2.260664,0.115692,0.261541
2.260642,0.115677,0.261505
2.260576,0.115655,0.261447
2.260432,0.115644,0.261406
2.260281,0.115621,0.261336
2.260213,0.115604,0.261289
2.260105,0.115581,0.261225
2.260003,0.115565,0.261177
2.259857,0.115543,0.261111
2.259809,0.115525,0.261064
2.259620,0.115504,0.260994
2.259527,0.115487,0.260946
2.259240,0.115465,0.260863
2.259070,0.115451,0.260813
2.258889,0.115423,0.260729
2.258764,0.115406,0.260675
2.258593,0.115378,0.260593
2.258489,0.115356,0.260531
2.258238,0.115332,0.260448
2.258156,0.115309,0.260386
2.258033,0.115281,0.260308
2.257832,0.115261,0.260240
2.257546,0.115234,0.260145
2.257401,0.115216,0.260088
2.257246,0.115184,0.259999
2.256986,0.115170,0.259937
2.256746,0.115140,0.259841
2.256616,0.115116,0.259773
2.256454,0.115084,0.259681
2.256197,0.115064,0.259606
2.255896,0.115037,0.259512
2.255708,0.115013,0.259436
2.255345,0.114985,0.259331
2.255093,0.114961,0.259249
2.254774,0.114926,0.259133
2.254555,0.114905,0.259060
2.254373,0.114868,0.258955
2.254088,0.114850,0.258882
2.253897,0.114814,0.258779
2.253573,0.114789,0.258685
2.253360,0.114753,0.258580
2.253085,0.114730,0.258497
2.252822,0.114697,0.258393
2.252596,0.114672,0.258309
2.252212,0.114635,0.258183
2.251973,0.114614,0.258107
2.251638,0.114577,0.257987
2.251275,0.114559,0.257904
2.250884,0.114520,0.257771
2.250554,0.114493,0.257673
2.250232,0.114455,0.257551
2.249938,0.114428,0.257455
2.249619,0.114394,0.257343
2.249384,0.114363,0.257246
2.248903,0.114330,0.257116
2.248614,0.114301,0.257020
2.248143,0.114262,0.256878
2.247867,0.114240,0.256797
2.247524,0.114198,0.256662
2.247261,0.114177,0.256585
2.246883,0.114133,0.256443
2.246641,0.114103,0.256348
2.246175,0.114066,0.256211
2.245895,0.114037,0.256115
2.245498,0.114000,0.255986
2.245063,0.113969,0.255868
2.244551,0.113925,0.255710
2.244214,0.113901,0.255618
2.243806,0.113858,0.255476
2.243474,0.113837,0.255390
2.243101,0.113792,0.255246
2.242853,0.113757,0.255141
2.242413,0.113717,0.255000
2.242041,0.113683,0.254883
2.241541,0.113645,0.254740
2.241045,0.113611,0.254607
2.240370,0.113565,0.254428
2.239948,0.113540,0.254324
2.239688,0.113490,0.254182
2.239283,0.113466,0.254083
2.239033,0.113421,0.253954
2.238769,0.113394,0.253863
2.238384,0.113349,0.253719
2.237974,0.113313,0.253592
2.237339,0.113276,0.253437
2.236996,0.113241,0.253319
2.236207,0.113202,0.253144
2.235820,0.113164,0.253015
2.235136,0.113114,0.252826
2.234736,0.113089,0.252723
2.234324,0.113040,0.252568
2.234111,0.113018,0.252494
2.233654,0.112969,0.252334
2.233352,0.112935,0.252223
2.232760,0.112893,0.252063
2.232491,0.112856,0.251949
2.231770,0.112817,0.251782
2.231423,0.112778,0.251656
